CUID_Deploy,deployedBy,CUID_Recover,recoveredBy,Reference Designator,deploymentNumber,versionNumber,startDateTime,stopDateTime,mooring.uid,node.uid,sensor.uid,lat,lon,orbit,depth
AT-30-01,,,,GI02HYPM-RIM01-00-SIOENG000,2,1,2015-08-16T22:59:00,,N00223,,OL000024,59.97275,-39.52348,,
AT-30-01,,,,GI02HYPM-RIM01-02-CTDMOG039,2,1,2015-08-16T22:59:00,,N00223,,A01458,59.97275,-39.52348,,
AT-30-01,,,,GI02HYPM-WFP02-00-WFPENG000,2,1,2015-08-16T22:59:00,,N00223,,A01080.1,59.97275,-39.52348,,
AT-30-01,,,,GI02HYPM-WFP02-01-FLORDL000,2,1,2015-08-16T22:59:00,,N00223,,N00172,59.97275,-39.52348,,
AT-30-01,,,,GI02HYPM-WFP02-03-DOSTAL000,2,1,2015-08-16T22:59:00,,N00223,,N00171,59.97275,-39.52348,,
AT-30-01,,,,GI02HYPM-WFP02-04-CTDPFL000,2,1,2015-08-16T22:59:00,,N00223,,N00170,59.97275,-39.52348,,
AT-30-01,,,,GI02HYPM-WFP02-05-VEL3DL000,2,1,2015-08-16T22:59:00,,N00223,,N00173,59.97275,-39.52348,,
