CUID_Deploy,deployedBy,CUID_Recover,recoveredBy,Reference Designator,deploymentNumber,versionNumber,startDateTime,stopDateTime,mooring.uid,node.uid,sensor.uid,lat,lon,orbit,depth
Pacific Storm,,,,CE01ISSP-SP001-00-SPPENG000,5,1,2016-06-16T16:47:00,2016-08-08T00:00:00,OL000329,,N00123.1,44.65905,-124.09755,,
Pacific Storm,,,,CE01ISSP-SP001-02-DOSTAJ000,5,1,2016-06-16T16:47:00,2016-08-08T00:00:00,OL000329,,A00807,44.65905,-124.09755,,
Pacific Storm,,,,CE01ISSP-SP001-04-OPTAAJ000,5,1,2016-06-16T16:47:00,2016-08-08T00:00:00,OL000329,,N00573,44.65905,-124.09755,,
Pacific Storm,,,,CE01ISSP-SP001-05-VELPTJ000,5,1,2016-06-16T16:47:00,2016-08-08T00:00:00,OL000329,,OL000330,44.65905,-124.09755,,
Pacific Storm,,,,CE01ISSP-SP001-06-NUTNRJ000,5,1,2016-06-16T16:47:00,2016-08-08T00:00:00,OL000329,,N00575,44.65905,-124.09755,,
Pacific Storm,,,,CE01ISSP-SP001-07-SPKIRJ000,5,1,2016-06-16T16:47:00,2016-08-08T00:00:00,OL000329,,N00576,44.65905,-124.09755,,
Pacific Storm,,,,CE01ISSP-SP001-08-FLORTJ000,5,1,2016-06-16T16:47:00,2016-08-08T00:00:00,OL000329,,N00585,44.65905,-124.09755,,
Pacific Storm,,,,CE01ISSP-SP001-09-CTDPFJ000,5,1,2016-06-16T16:47:00,2016-08-08T00:00:00,OL000329,,N00578,44.65905,-124.09755,,
Pacific Storm,,,,CE01ISSP-SP001-10-PARADJ000,5,1,2016-06-16T16:47:00,2016-08-08T00:00:00,OL000329,,N00579,44.65905,-124.09755,,
