CUID_Deploy,deployedBy,CUID_Recover,recoveredBy,Reference Designator,deploymentNumber,versionNumber,startDateTime,stopDateTime,mooring.uid,node.uid,sensor.uid,lat,lon,orbit,depth
OC1503D,,,,CE09OSPM-SBS01-00-STCENG000,3,1,2015-04-05T02:25:00,2015-10-17T00:00:00,N00214,,OL000374,46.85055,-124.9725,,542
OC1503D,,,,CE09OSPM-WFP01-00-WFPENG000,3,1,2015-04-05T02:25:00,2015-10-17T00:00:00,N00214,,A00285,46.85055,-124.9725,,542
OC1503D,,,,CE09OSPM-WFP01-01-VEL3DK000,3,1,2015-04-05T02:25:00,2015-10-17T00:00:00,N00214,,N00055,46.85055,-124.9725,,542
OC1503D,,,,CE09OSPM-WFP01-02-DOFSTK000,3,1,2015-04-05T02:25:00,2015-10-17T00:00:00,N00214,,N00051,46.85055,-124.9725,,542
OC1503D,,,,CE09OSPM-WFP01-03-CTDPFK000,3,1,2015-04-05T02:25:00,2015-10-17T00:00:00,N00214,,N00050,46.85055,-124.9725,,542
OC1503D,,,,CE09OSPM-WFP01-04-FLORTK000,3,1,2015-04-05T02:25:00,2015-10-17T00:00:00,N00214,,N00052,46.85055,-124.9725,,542
OC1503D,,,,CE09OSPM-WFP01-05-PARADK000,3,1,2015-04-05T02:25:00,2015-10-17T00:00:00,N00214,,N00054,46.85055,-124.9725,,542
