CUID_Deploy,deployedBy,CUID_Recover,recoveredBy,Reference Designator,deploymentNumber,versionNumber,startDateTime,stopDateTime,mooring.uid,node.uid,sensor.uid,lat,lon,orbit,depth
AT-27,,,,CP02PMCI-RII01-02-ADCPTG010,3,1,2015-04-30T02:58:00,2015-10-15T00:00:00,N00230,,A00234,40.2267,-70.88882,,
AT-27,,,,CP02PMCI-SBS01-00-STCENG000,3,1,2015-04-30T02:58:00,2015-10-15T00:00:00,N00230,,OL000239,40.2267,-70.88882,,
AT-27,,,,CP02PMCI-SBS01-01-MOPAK0000,3,1,2015-04-30T02:58:00,2015-10-15T00:00:00,N00230,,N00088,40.2267,-70.88882,,
AT-27,,,,CP02PMCI-WFP01-00-WFPENG000,3,1,2015-04-30T02:58:00,2015-10-15T00:00:00,N00230,,A00847.1,40.2267,-70.88882,,
AT-27,,,,CP02PMCI-WFP01-01-VEL3DK000,3,1,2015-04-30T02:58:00,2015-10-15T00:00:00,N00230,,N00090,40.2267,-70.88882,,
AT-27,,,,CP02PMCI-WFP01-02-DOFSTK000,3,1,2015-04-30T02:58:00,2015-10-15T00:00:00,N00230,,N00086,40.2267,-70.88882,,
AT-27,,,,CP02PMCI-WFP01-03-CTDPFK000,3,1,2015-04-30T02:58:00,2015-10-15T00:00:00,N00230,,N00085,40.2267,-70.88882,,
AT-27,,,,CP02PMCI-WFP01-04-FLORTK000,3,1,2015-04-30T02:58:00,2015-10-15T00:00:00,N00230,,N00087,40.2267,-70.88882,,
AT-27,,,,CP02PMCI-WFP01-05-PARADK000,3,1,2015-04-30T02:58:00,2015-10-15T00:00:00,N00230,,N00089,40.2267,-70.88882,,
