CUID_Deploy,deployedBy,CUID_Recover,recoveredBy,Reference Designator,deploymentNumber,versionNumber,startDateTime,stopDateTime,mooring.uid,node.uid,sensor.uid,lat,lon,orbit,depth
Endurance III,,,,CE07SHSP-SP001-00-SPPENG000,1,1,2015-04-09T23:15:00,2015-07-08T00:00:00,N00272,,N00121,46.9818,-124.56432,,87
Endurance III,,,,CE07SHSP-SP001-01-DOSTAJ000,1,1,2015-04-09T23:15:00,2015-07-08T00:00:00,N00272,,N00588,46.9818,-124.56432,,87
Endurance III,,,,CE07SHSP-SP001-02-VELPTJ000,1,1,2015-04-09T23:15:00,2015-07-08T00:00:00,N00272,,N00590,46.9818,-124.56432,,87
Endurance III,,,,CE07SHSP-SP001-04-OPTAAJ000,1,1,2015-04-09T23:15:00,2015-07-08T00:00:00,N00272,,N00589,46.9818,-124.56432,,87
Endurance III,,,,CE07SHSP-SP001-05-NUTNRJ000,1,1,2015-04-09T23:15:00,2015-07-08T00:00:00,N00272,,N00591,46.9818,-124.56432,,87
Endurance III,,,,CE07SHSP-SP001-06-SPKIRJ000,1,1,2015-04-09T23:15:00,2015-07-08T00:00:00,N00272,,N00592,46.9818,-124.56432,,87
Endurance III,,,,CE07SHSP-SP001-07-FLORTJ000,1,1,2015-04-09T23:15:00,2015-07-08T00:00:00,N00272,,N00593,46.9818,-124.56432,,87
Endurance III,,,,CE07SHSP-SP001-08-CTDPFJ000,1,1,2015-04-09T23:15:00,2015-07-08T00:00:00,N00272,,N00594,46.9818,-124.56432,,87
Endurance III,,,,CE07SHSP-SP001-09-PARADJ000,1,1,2015-04-09T23:15:00,2015-07-08T00:00:00,N00272,,N00595,46.9818,-124.56432,,87
