CUID_Deploy,deployedBy,CUID_Recover,recoveredBy,Reference Designator,deploymentNumber,versionNumber,startDateTime,stopDateTime,mooring.uid,node.uid,sensor.uid,lat,lon,orbit,depth
Scarlett Isabella,,,,CP03ISSP-SP001-00-SPPENG000,3,1,2015-07-23T11:45:00,2015-10-15T00:00:00,N00246,,N00124.1,40.36437,-70.88813,,
Scarlett Isabella,,,,CP03ISSP-SP001-02-OPTAAJ000,3,1,2015-07-23T11:45:00,2015-10-15T00:00:00,N00246,,N00565,40.36437,-70.88813,,
Scarlett Isabella,,,,CP03ISSP-SP001-03-NUTNRJ000,3,1,2015-07-23T11:45:00,2015-10-15T00:00:00,N00246,,N00567,40.36437,-70.88813,,
Scarlett Isabella,,,,CP03ISSP-SP001-05-VELPTJ000,3,1,2015-07-23T11:45:00,2015-10-15T00:00:00,N00246,,N00566,40.36437,-70.88813,,
Scarlett Isabella,,,,CP03ISSP-SP001-06-DOSTAJ000,3,1,2015-07-23T11:45:00,2015-10-15T00:00:00,N00246,,N00564,40.36437,-70.88813,,
Scarlett Isabella,,,,CP03ISSP-SP001-07-SPKIRJ000,3,1,2015-07-23T11:45:00,2015-10-15T00:00:00,N00246,,N00568,40.36437,-70.88813,,
Scarlett Isabella,,,,CP03ISSP-SP001-08-CTDPFJ000,3,1,2015-07-23T11:45:00,2015-10-15T00:00:00,N00246,,N00570,40.36437,-70.88813,,
Scarlett Isabella,,,,CP03ISSP-SP001-09-FLORTJ000,3,1,2015-07-23T11:45:00,2015-10-15T00:00:00,N00246,,N00569,40.36437,-70.88813,,
Scarlett Isabella,,,,CP03ISSP-SP001-10-PARADJ000,3,1,2015-07-23T11:45:00,2015-10-15T00:00:00,N00246,,N00571,40.36437,-70.88813,,
