CUID_Deploy,deployedBy,CUID_Recover,recoveredBy,Reference Designator,deploymentNumber,versionNumber,startDateTime,stopDateTime,mooring.uid,node.uid,sensor.uid,lat,lon,orbit,depth
Elakha,,,,CE02SHSP-SP001-00-SPPENG000,1,1,2015-03-18T19:20:00,2015-04-02T00:00:00,N00285,,N00121.1,44.6391,-124.30043,,
Elakha,,,,CE02SHSP-SP001-01-DOSTAJ000,1,1,2015-03-18T19:20:00,2015-04-02T00:00:00,N00285,,N00588,44.6391,-124.30043,,
Elakha,,,,CE02SHSP-SP001-02-VELPTJ000,1,1,2015-03-18T19:20:00,2015-04-02T00:00:00,N00285,,N00590,44.6391,-124.30043,,
Elakha,,,,CE02SHSP-SP001-04-OPTAAJ000,1,1,2015-03-18T19:20:00,2015-04-02T00:00:00,N00285,,N00589,44.6391,-124.30043,,
Elakha,,,,CE02SHSP-SP001-05-NUTNRJ000,1,1,2015-03-18T19:20:00,2015-04-02T00:00:00,N00285,,N00591,44.6391,-124.30043,,
Elakha,,,,CE02SHSP-SP001-06-SPKIRJ000,1,1,2015-03-18T19:20:00,2015-04-02T00:00:00,N00285,,N00592,44.6391,-124.30043,,
Elakha,,,,CE02SHSP-SP001-07-FLORTJ000,1,1,2015-03-18T19:20:00,2015-04-02T00:00:00,N00285,,N00593,44.6391,-124.30043,,
Elakha,,,,CE02SHSP-SP001-08-CTDPFJ000,1,1,2015-03-18T19:20:00,2015-04-02T00:00:00,N00285,,N00594,44.6391,-124.30043,,
Elakha,,,,CE02SHSP-SP001-09-PARADJ000,1,1,2015-03-18T19:20:00,2015-04-02T00:00:00,N00285,,N00595,44.6391,-124.30043,,
