CUID_Deploy,deployedBy,CUID_Recover,recoveredBy,Reference Designator,deploymentNumber,versionNumber,startDateTime,stopDateTime,mooring.uid,node.uid,sensor.uid,lat,lon,orbit,depth
OC1404b,,,,CE01ISSP-SP001-00-SPPENG000,1,1,2014-04-17T22:20:00,2014-05-28T00:00:00,N00262,,N00121.1,44.6584,-124.09817,,
OC1404b,,,,CE01ISSP-SP001-02-DOSTAJ000,1,1,2014-04-17T22:20:00,2014-05-28T00:00:00,N00262,,N00588,44.6584,-124.09817,,
OC1404b,,,,CE01ISSP-SP001-04-OPTAAJ000,1,1,2014-04-17T22:20:00,2014-05-28T00:00:00,N00262,,N00589,44.6584,-124.09817,,
OC1404b,,,,CE01ISSP-SP001-05-VELPTJ000,1,1,2014-04-17T22:20:00,2014-05-28T00:00:00,N00262,,N00590,44.6584,-124.09817,,
OC1404b,,,,CE01ISSP-SP001-06-NUTNRJ000,1,1,2014-04-17T22:20:00,2014-05-28T00:00:00,N00262,,N00591,44.6584,-124.09817,,
OC1404b,,,,CE01ISSP-SP001-07-SPKIRJ000,1,1,2014-04-17T22:20:00,2014-05-28T00:00:00,N00262,,N00592,44.6584,-124.09817,,
OC1404b,,,,CE01ISSP-SP001-08-FLORTJ000,1,1,2014-04-17T22:20:00,2014-05-28T00:00:00,N00262,,N00593,44.6584,-124.09817,,
OC1404b,,,,CE01ISSP-SP001-09-CTDPFJ000,1,1,2014-04-17T22:20:00,2014-05-28T00:00:00,N00262,,N00594,44.6584,-124.09817,,
OC1404b,,,,CE01ISSP-SP001-10-PARADJ000,1,1,2014-04-17T22:20:00,2014-05-28T00:00:00,N00262,,N00595,44.6584,-124.09817,,
