CUID_Deploy,deployedBy,CUID_Recover,recoveredBy,Reference Designator,deploymentNumber,versionNumber,startDateTime,stopDateTime,mooring.uid,node.uid,sensor.uid,lat,lon,orbit,depth
KN-214,,,,CP02PMUO-RII01-02-ADCPSL010,1,1,2013-11-23T15:50:00,2013-11-25T00:00:00,N00238,,A00069,39.94157,-70.77971,,445
KN-214,,,,CP02PMUO-WFP01-00-WFPENG000,1,1,2013-11-23T15:50:00,2013-11-25T00:00:00,N00238,,A00391,39.94157,-70.77971,,445
KN-214,,,,CP02PMUO-WFP01-01-VEL3DK000,1,1,2013-11-23T15:50:00,2013-11-25T00:00:00,N00238,,N00025,39.94157,-70.77971,,445
KN-214,,,,CP02PMUO-WFP01-02-DOFSTK000,1,1,2013-11-23T15:50:00,2013-11-25T00:00:00,N00238,,N00009,39.94157,-70.77971,,445
KN-214,,,,CP02PMUO-WFP01-03-CTDPFK000,1,1,2013-11-23T15:50:00,2013-11-25T00:00:00,N00238,,N00008,39.94157,-70.77971,,445
KN-214,,,,CP02PMUO-WFP01-04-FLORTK000,1,1,2013-11-23T15:50:00,2013-11-25T00:00:00,N00238,,N00010,39.94157,-70.77971,,445
KN-214,,,,CP02PMUO-WFP01-05-PARADK000,1,1,2013-11-23T15:50:00,2013-11-25T00:00:00,N00238,,N00012,39.94157,-70.77971,,445
