CUID_Deploy,deployedBy,CUID_Recover,recoveredBy,Reference Designator,deploymentNumber,versionNumber,startDateTime,stopDateTime,mooring.uid,node.uid,sensor.uid,lat,lon,orbit,depth
Elakha,,,,CE01ISSP-SP001-00-SPPENG000,3,1,2015-07-17T19:04:00,2015-08-13T00:00:00,N00264,,N00123,44.64828,-124.09812,,25
Elakha,,,,CE01ISSP-SP001-02-DOSTAJ000,3,1,2015-07-17T19:04:00,2015-08-13T00:00:00,N00264,,N00572,44.64828,-124.09812,,25
Elakha,,,,CE01ISSP-SP001-04-OPTAAJ000,3,1,2015-07-17T19:04:00,2015-08-13T00:00:00,N00264,,N00573,44.64828,-124.09812,,25
Elakha,,,,CE01ISSP-SP001-05-VELPTJ000,3,1,2015-07-17T19:04:00,2015-08-13T00:00:00,N00264,,N00574,44.64828,-124.09812,,25
Elakha,,,,CE01ISSP-SP001-06-NUTNRJ000,3,1,2015-07-17T19:04:00,2015-08-13T00:00:00,N00264,,N00575,44.64828,-124.09812,,25
Elakha,,,,CE01ISSP-SP001-07-SPKIRJ000,3,1,2015-07-17T19:04:00,2015-08-13T00:00:00,N00264,,N00576,44.64828,-124.09812,,25
Elakha,,,,CE01ISSP-SP001-08-FLORTJ000,3,1,2015-07-17T19:04:00,2015-08-13T00:00:00,N00264,,N00577,44.64828,-124.09812,,25
Elakha,,,,CE01ISSP-SP001-09-CTDPFJ000,3,1,2015-07-17T19:04:00,2015-08-13T00:00:00,N00264,,N00578,44.64828,-124.09812,,25
Elakha,,,,CE01ISSP-SP001-10-PARADJ000,3,1,2015-07-17T19:04:00,2015-08-13T00:00:00,N00264,,N00579,44.64828,-124.09812,,25
