CUID_Deploy,deployedBy,CUID_Recover,recoveredBy,Reference Designator,deploymentNumber,versionNumber,startDateTime,stopDateTime,mooring.uid,node.uid,sensor.uid,lat,lon,orbit,depth
AT-27,,,,CP02PMUO-RII01-02-ADCPSL010,5,1,2015-04-30T16:56:00,2015-10-13T00:00:00,N00239,,A00070,39.94162,-70.78085,,
AT-27,,,,CP02PMUO-WFP01-00-WFPENG000,5,1,2015-04-30T16:56:00,2015-10-13T00:00:00,N00239,,A00849.1,39.94162,-70.78085,,
AT-27,,,,CP02PMUO-WFP01-01-VEL3DK000,5,1,2015-04-30T16:56:00,2015-10-13T00:00:00,N00239,,N00104,39.94162,-70.78085,,
AT-27,,,,CP02PMUO-WFP01-02-DOFSTK000,5,1,2015-04-30T16:56:00,2015-10-13T00:00:00,N00239,,N00100,39.94162,-70.78085,,
AT-27,,,,CP02PMUO-WFP01-03-CTDPFK000,5,1,2015-04-30T16:56:00,2015-10-13T00:00:00,N00239,,N00099,39.94162,-70.78085,,
AT-27,,,,CP02PMUO-WFP01-04-FLORTK000,5,1,2015-04-30T16:56:00,2015-10-13T00:00:00,N00239,,N00101,39.94162,-70.78085,,
AT-27,,,,CP02PMUO-WFP01-05-PARADK000,5,1,2015-04-30T16:56:00,2015-10-13T00:00:00,N00239,,N00103,39.94162,-70.78085,,
