CUID_Deploy,deployedBy,CUID_Recover,recoveredBy,Reference Designator,deploymentNumber,versionNumber,startDateTime,stopDateTime,mooring.uid,node.uid,sensor.uid,lat,lon,orbit,depth
TN-342,,,,CE09OSPM-SBS01-00-STCENG000,5,1,2016-05-12T22:30:00,,OL000288,,OL000242,46.85128,-124.9821,,
TN-342,,,,CE09OSPM-WFP01-00-WFPENG000,5,1,2016-05-12T22:30:00,,OL000288,,A00285.1,46.85128,-124.9821,,
TN-342,,,,CE09OSPM-WFP01-01-VEL3DK000,5,1,2016-05-12T22:30:00,,OL000288,,N00055,46.85128,-124.9821,,
TN-342,,,,CE09OSPM-WFP01-02-DOFSTK000,5,1,2016-05-12T22:30:00,,OL000288,,N00051,46.85128,-124.9821,,
TN-342,,,,CE09OSPM-WFP01-03-CTDPFK000,5,1,2016-05-12T22:30:00,,OL000288,,OL000289,46.85128,-124.9821,,
TN-342,,,,CE09OSPM-WFP01-04-FLORTK000,5,1,2016-05-12T22:30:00,,OL000288,,N00052,46.85128,-124.9821,,
TN-342,,,,CE09OSPM-WFP01-05-PARADK000,5,1,2016-05-12T22:30:00,,OL000288,,N00054,46.85128,-124.9821,,
