serial,name,value,notes
C0079,CC_cala,0.081,
C0079,CC_calb,0.2744,
C0079,CC_calc,-0.8476,
C0079,CC_calt,15.7,
C0079,CC_ea434,19706,
C0079,CC_ea620,34,
C0079,CC_eb434,3073,
C0079,CC_eb620,44327,
