serial,name,value,notes
C0078,CC_cala,-0.0008,
C0078,CC_calb,0.9583,
C0078,CC_calc,-2.1549,
C0078,CC_calt,16.7124,
C0078,CC_ea434,658,signal
C0078,CC_ea620,1589,signal
C0078,CC_eb434,2824,reference - from 20160525100025900.pdf
C0078,CC_eb620,2158,reference
