serial,name,value,notes
ACS-138,CC_acwo,"[-0.470053, -0.206561, -0.030928, 0.085109, 0.166529, 0.223933, 0.269969, 0.306576, 0.343514, 0.378642, 0.412007, 0.442621, 0.472723, 0.502472, 0.532405, 0.560431, 0.588039, 0.615626, 0.642436, 0.669333, 0.696258, 0.721627, 0.746633, 0.769547, 0.791951, 0.812883, 0.833743, 0.855532, 0.878114, 0.900409, 0.921675, 0.942206, 0.961827, 0.980282, 0.997965, 1.015625, 1.033154, 1.050605, 1.067167, 1.082916, 1.096954, 1.108356, 1.114971, 1.120733, 1.121995, 1.118019, 1.108905, 1.098813, 1.09485, 1.099709, 1.111034, 1.124485, 1.138576, 1.152269, 1.165589, 1.17855, 1.190713, 1.201199, 1.209224, 1.213093, 1.213739, 1.214747, 1.21967, 1.227552, 1.236036, 1.24195, 1.243756, 1.239749, 1.227853, 1.206541, 1.17444, 1.129585, 1.068881, 0.98896, 0.886297, 0.758604, 0.602848, 0.41635, 0.199773, -0.033194, -0.257785, -0.446542, -0.581822, -0.666283, -0.716581]",
ACS-138,CC_awlngth,"[400.9, 404.8, 408.7, 412.3, 415.8, 419.8, 424.2, 428.6, 432.9, 436.6, 440.5, 445.1, 449.7, 454.5, 458.9, 463.1, 467.5, 471.7, 476.6, 481.3, 485.7, 490.2, 494.4, 498.8, 503.1, 507.6, 512.3, 517.0, 521.6, 525.8, 529.9, 534.2, 538.4, 542.5, 546.6, 550.7, 555.0, 559.1, 563.3, 567.1, 571.0, 574.6, 578.0, 581.7, 585.6, 589.6, 593.9, 598.1, 602.5, 607.0, 611.5, 615.5, 620.0, 624.0, 628.4, 632.5, 636.8, 641.2, 645.3, 649.9, 654.4, 658.6, 663.1, 667.2, 671.4, 675.7, 679.8, 683.8, 687.7, 691.8, 695.7, 699.4, 703.4, 707.0, 710.7, 714.2, 718.4, 722.1, 725.4, 728.9, 732.3, 735.9, 739.3, 742.6, 745.7]",
ACS-138,CC_ccwo,"[0.89321, 0.931383, 0.95222, 0.970835, 0.975934, 0.990635, 0.975082, 0.988406, 0.989514, 0.990737, 0.993927, 0.992456, 0.993163, 0.993934, 0.991495, 0.988653, 0.99327, 0.997323, 1.000086, 1.005147, 1.009809, 1.013769, 1.021906, 1.025231, 1.025683, 1.029839, 1.029183, 1.03146, 1.034997, 1.035355, 1.038069, 1.038922, 1.040101, 1.042433, 1.045552, 1.046422, 1.051438, 1.052969, 1.054731, 1.057404, 1.056672, 1.053257, 1.046876, 1.0389, 1.027476, 1.0115, 0.989159, 0.963668, 0.940572, 0.925322, 0.918554, 0.917246, 0.91774, 0.916097, 0.916054, 0.914589, 0.913947, 0.910709, 0.907735, 0.899364, 0.88869, 0.875258, 0.864076, 0.857311, 0.853083, 0.849012, 0.842296, 0.830114, 0.811553, 0.785167, 0.75031, 0.703359, 0.644697, 0.570669, 0.477011, 0.362543, 0.221808, 0.054191, -0.142028, -0.367854, -0.609805, -0.839093, -1.031104, -1.168553, -1.255001]",
ACS-138,CC_cwlngth,"[401.0, 404.6, 408.4, 411.6, 415.3, 419.6, 423.5, 427.9, 431.8, 436.1, 440.0, 444.8, 449.2, 453.4, 457.8, 462.4, 466.2, 470.6, 475.4, 480.1, 484.6, 489.0, 493.4, 497.7, 501.9, 506.6, 511.1, 515.6, 520.1, 524.6, 528.7, 532.9, 537.0, 541.3, 545.4, 549.5, 553.8, 557.7, 561.8, 565.6, 569.8, 573.2, 577.0, 580.7, 584.6, 588.5, 592.7, 596.9, 600.9, 605.1, 609.5, 614.0, 618.4, 622.7, 626.9, 631.0, 635.2, 639.5, 643.5, 647.8, 652.2, 656.5, 660.9, 665.2, 669.5, 673.7, 677.6, 681.7, 685.6, 689.7, 693.6, 697.3, 701.0, 704.9, 708.9, 712.3, 715.5, 719.7, 723.2, 726.7, 730.0, 733.7, 736.5, 740.4, 743.1]",All coefficients from external file acs137_calData.txt for calibration data
ACS-138,CC_taarray,SheetRef:CC_taarray,
ACS-138,CC_tbins,"[3.684966, 4.280077, 5.44602, 6.481429, 7.488723, 8.483673, 9.492093, 10.511628, 11.470571, 12.468387, 13.488148, 14.495417, 15.458182, 16.479583, 17.506667, 18.504091, 19.520909, 20.504091, 21.502, 22.491, 23.493158, 24.5135, 25.4775, 26.497941, 27.482414, 28.499, 29.473846, 30.481905, 31.485789, 32.495333, 33.526667, 34.51, 35.485294, 36.493, 37.680196]",
ACS-138,CC_tcal,17.7,
ACS-138,CC_tcarray,SheetRef:CC_tcarray,
