serial,name,value,notes
18594,CC_scale_factor1,0.45,source_file ADCPT-F_WHS150-1500_SN_18594_Configuration_Files_2019-08-08.zip
18594,CC_scale_factor2,0.45,
18594,CC_scale_factor3,0.45,
18594,CC_scale_factor4,0.45,
