serial,name,value,notes
1130,CC_hdg_cal,"[104.0, 137.0, 184.0, 228.0, 295.0, 326.0, 359.0, 48.0]",
1130,CC_hx_cal,"[-0.116, -0.3, -0.381, -0.267, 0.097, 0.242, 0.298, 0.185]",
1130,CC_hy_cal,"[0.349, 0.252, 0.001, -0.226, -0.292, -0.187, -0.007, 0.248]",
