serial,name,value,notes
625,CC_cal_temp,20.0,
625,CC_di,"[4.66666667, 2.04166667, 7.70833333, 3.25, 7.08333333, 7.95833333, 9.70833333, 6.625, 10.04166667, 11.83333333, 9.625, 10.41666667, 13.79166667, 19.5, 57.70833333, 230.58333333, 869.625, 2554.33333333, 5525.45833333, 9090.58333333, 12194.45833333, 14306.625, 15555.875, 16262.5, 16730.66666667, 17211.25, 17783.20833333, 18527.0, 19496.625, 20714.16666667, 22196.0, 23939.29166667, 25838.95833333, 27837.91666667, 29867.95833333, 31687.83333333, 33183.91666667, 34156.91666667, 34531.25, 34292.79166667, 33486.45833333, 32263.79166667, 30895.75, 29480.58333333, 28142.54166667, 27034.0, 26152.91666667, 25561.125, 25271.79166667, 25241.08333333, 25477.29166667, 25997.875, 26767.375, 27790.04166667, 29062.95833333, 30572.41666667, 32294.29166667, 34159.70833333, 36147.125, 38185.75, 40197.75, 42066.20833333, 43676.5, 44940.83333333, 45712.0, 45955.0, 45672.0, 44806.08333333, 43484.66666667, 41805.58333333, 39872.33333333, 37878.25, 35839.33333333, 33924.20833333, 32180.83333333, 30525.41666667, 29098.45833333, 27860.04166667, 26802.33333333, 25891.58333333, 25170.70833333, 24571.79166667, 24114.75, 23810.08333333, 23631.91666667, 23574.83333333, 23673.41666667, 23857.08333333, 24154.20833333, 24552.0, 25043.625, 25627.45833333, 26266.79166667, 26913.375, 27572.125, 28229.04166667, 28787.79166667, 29224.04166667, 29506.54166667, 29593.25, 29492.41666667, 29115.08333333, 28545.66666667, 27777.79166667, 26848.08333333, 25810.0, 24740.0, 23615.29166667, 22523.04166667, 21518.79166667, 20558.95833333, 19724.25, 18990.25, 18329.91666667, 17767.5, 17289.375, 16890.16666667, 16582.375, 16345.41666667, 16191.91666667, 16099.75, 16089.83333333, 16128.08333333, 16241.41666667, 16427.70833333, 16679.41666667, 16996.54166667, 17378.54166667, 17802.08333333, 18278.20833333, 18809.25, 19383.79166667, 20007.70833333, 20605.33333333, 21226.125, 21860.75, 22467.16666667, 23065.91666667, 23631.875, 24126.45833333, 24542.875, 24916.04166667, 25210.33333333, 25372.91666667, 25433.08333333, 25375.58333333, 25224.41666667, 24996.58333333, 24639.08333333, 24222.66666667, 23753.25, 23211.5, 22638.375, 22042.79166667, 21430.25, 20802.875, 20178.375, 19574.79166667, 18998.25, 18439.41666667, 17903.91666667, 17414.375, 16952.54166667, 16502.54166667, 16098.58333333, 15708.75, 15342.79166667, 14999.70833333, 14643.45833333, 14303.58333333, 13985.5, 13675.41666667, 13385.45833333, 13122.29166667, 12889.375, 12693.70833333, 12531.54166667, 12390.29166667, 12294.0, 12227.16666667, 12180.79166667, 12154.70833333, 12165.41666667, 12163.75, 12182.41666667, 12194.125, 12200.45833333, 12204.58333333, 12209.5, 12192.95833333, 12165.70833333, 12139.08333333, 12092.5, 12061.16666667, 12029.33333333, 12003.04166667, 11958.58333333, 11907.16666667, 11848.29166667, 11797.66666667, 11757.04166667, 11693.5, 11626.75, 11532.70833333, 11439.83333333, 11339.25, 11224.75, 11087.91666667, 10941.33333333, 10776.33333333, 10599.25, 10404.08333333, 10192.29166667, 9966.25, 9752.75, 9514.95833333, 9272.625, 9029.75, 8809.0, 8571.95833333, 8360.625, 8123.375, 7872.375, 7605.45833333, 7348.04166667, 7110.58333333, 6883.16666667, 6692.41666667, 6515.25, 6356.375, 6203.79166667, 6073.41666667, 5957.91666667, 5845.79166667, 5759.79166667, 5671.20833333, 5571.70833333, 5440.125, 5318.0, 5206.45833333, 5108.0, 5018.58333333, 4934.375, 4873.5, 4817.29166667, 4770.79166667, 4736.75, 4702.33333333, 4662.29166667, 4642.375, 4629.75, 4633.66666667, 4622.70833333, 4552.45833333, 4373.70833333, 3918.25]",
625,CC_eno3,"[0.00188701, -0.00458626, 0.0073451, 0.01799764, 0.00308438, 0.00514456, 0.00628968, 0.00390423, 0.00459771, 0.00440129, -0.0001539, 0.00376912, 0.00169745, -0.00014384, 0.0015332, 0.00344844, 0.00022223, 0.0009044, -0.00119585, 0.00191806, 0.00180064, -0.0007958, 0.00285361, 0.00174228, 0.00235834, 0.00429875, 0.00651266, 0.00658614, 0.00673632, 0.00665694, 0.00657311, 0.00632022, 0.00603505, 0.00573211, 0.00541924, 0.00508699, 0.00474991, 0.00442427, 0.0040861, 0.00376033, 0.00343602, 0.00312637, 0.00282047, 0.0025332, 0.00225965, 0.00199913, 0.00175641, 0.00153843, 0.00133192, 0.00115375, 0.00099615, 0.00084928, 0.00071496, 0.0006026, 0.00050479, 0.00041406, 0.00033724, 0.00027767, 0.00022624, 0.00017695, 0.00013901, 0.00011082, 8.137e-05, 5.552e-05, 4.079e-05, 2.875e-05, 1.62e-05, 1.098e-05, 5.32e-06, -2.6e-06, -6.24e-06, -3.56e-06, -9.47e-06, -1.065e-05, -1.132e-05, -1.051e-05, -1.448e-05, -1.361e-05, -9.66e-06, -7.25e-06, -5.91e-06, -7.24e-06, -3.5e-07, 1.84e-06, -3.06e-06, 7.26e-06, 1.54e-05, 1.065e-05, 1.951e-05, 1.964e-05, 2.357e-05, 2.285e-05, 2.656e-05, 2.753e-05, 3.559e-05, 3.919e-05, 4.296e-05, 4.49e-05, 4.808e-05, 4.853e-05, 5.658e-05, 6.093e-05, 6.878e-05, 6.82e-05, 7.472e-05, 7.658e-05, 7.777e-05, 8.083e-05, 8.96e-05, 8.943e-05, 9.169e-05, 9.388e-05, 9.532e-05, 0.00010047, 0.00010931, 0.00010425, 0.00011094, 0.00011969, 0.00011928, 0.00011851, 0.00012072, 0.00012475, 0.00012972, 0.00013905, 0.00014025, 0.00013754, 0.00013722, 0.0001416, 0.00014213, 0.00014653, 0.00015563, 0.00015648, 0.00016453, 0.00016102, 0.00016536, 0.00016588, 0.00017025, 0.00017308, 0.00017543, 0.00017918, 0.00017962, 0.00018674, 0.00019043, 0.00019663, 0.00019282, 0.00019513, 0.00020407, 0.00020556, 0.00020752, 0.00021564, 0.00021351, 0.00022261, 0.00022064, 0.00022356, 0.00023324, 0.00023263, 0.00023065, 0.00024244, 0.00024548, 0.0002424, 0.00024788, 0.00024579, 0.00024739, 0.00025466, 0.00025929, 0.00025862, 0.00025783, 0.00026497, 0.00026711, 0.00026915, 0.00027359, 0.00028136, 0.00027683, 0.00028831, 0.00028968, 0.00029213, 0.00028731, 0.00029441, 0.00029, 0.00029867, 0.00029217, 0.00029608, 0.00030391, 0.00030723, 0.00031154, 0.00031598, 0.0003212, 0.00032453, 0.0003349, 0.00033206, 0.00034204, 0.00034253, 0.00033753, 0.0003388, 0.00033654, 0.00033164, 0.00035399, 0.00035054, 0.00035343, 0.0003526, 0.0003626, 0.00037171, 0.00038619, 0.0003804, 0.00038176, 0.00038308, 0.00037667, 0.00038901, 0.00039649, 0.00038616, 0.00040034, 0.00040966, 0.0004167, 0.00043572, 0.00042259, 0.0004276, 0.00043958, 0.00045081, 0.00043474, 0.00044747, 0.00044671, 0.00045622, 0.00043997, 0.00045156, 0.00046241, 0.00048013, 0.00048663, 0.00048578, 0.00050124, 0.00050085, 0.00050546, 0.00049481, 0.00049286, 0.00050692, 0.00051802, 0.00052012, 0.00051414, 0.00049199, 0.00053232, 0.00051546, 0.00052736, 0.00053526, 0.00056923, 0.00055878, 0.00058528, 0.00055953, 0.00057105, 0.00057172, 0.00056319, 0.00054107, 0.00058966, 0.00058615, 0.00058028, 0.00057766, 0.00060865, 0.00059107]",
625,CC_eswa,"[0.00596299, 0.00648566, 0.00632496, 0.00576144, 0.00362713, 0.00083739, 0.00371288, -0.00031635, 0.00288109, -0.00143545, 0.00449118, 0.00241326, 0.00553712, 0.01218634, 0.01951091, 0.0359992, 0.05100209, 0.06147247, 0.07077069, 0.07309751, 0.07502135, 0.07858091, 0.07429517, 0.07333897, 0.07072712, 0.06377283, 0.05543418, 0.04750599, 0.03987495, 0.03315767, 0.02724239, 0.02222279, 0.01802618, 0.01451767, 0.01162123, 0.00924676, 0.00732215, 0.00577049, 0.00452087, 0.00352829, 0.00273619, 0.00211647, 0.0016348, 0.00125869, 0.00097318, 0.00075766, 0.00059061, 0.00046266, 0.00036462, 0.00029682, 0.00023305, 0.00019135, 0.00016683, 0.00014322, 0.00011303, 0.00010279, 9.031e-05, 7.382e-05, 6.417e-05, 5.709e-05, 5.036e-05, 3.887e-05, 3.506e-05, 3.13e-05, 2.149e-05, 1.896e-05, 1.463e-05, 2.19e-06, -1.16e-06, -3.38e-06, -2.8e-06, -4.22e-06, -2.53e-06, -2.22e-06, -1.368e-05, -7.66e-06, -9.11e-06, -6.43e-06, -2.03e-06, -4.01e-06, -5.92e-06, 5.2e-07, -1.86e-06, 3.8e-06, 6.25e-06, 3.64e-06, -9.2e-07, 9.27e-06, 8.65e-06, 1.531e-05, 1.149e-05, 2.218e-05, 1.826e-05, 2.993e-05, 2.242e-05, 2.726e-05, 2.727e-05, 2.836e-05, 2.877e-05, 3.085e-05, 2.575e-05, 2.811e-05, 3.651e-05, 3.146e-05, 3.579e-05, 3.66e-05, 3.56e-05, 3.815e-05, 3.784e-05, 4.467e-05, 4.277e-05, 3.833e-05, 4.815e-05, 4.933e-05, 3.728e-05, 4.909e-05, 4.511e-05, 4.144e-05, 4.829e-05, 5.389e-05, 5.302e-05, 4.995e-05, 5.554e-05, 4.777e-05, 5.235e-05, 6.066e-05, 6.407e-05, 6.833e-05, 7.151e-05, 7.494e-05, 6.699e-05, 7.313e-05, 7.51e-05, 8.072e-05, 7.634e-05, 8.227e-05, 7.997e-05, 8.12e-05, 8.203e-05, 8.236e-05, 8.753e-05, 8.784e-05, 9.449e-05, 8.483e-05, 9.915e-05, 9.78e-05, 9.592e-05, 0.00010599, 0.00010394, 0.00010208, 0.00010903, 0.00010815, 0.00010471, 0.00011249, 0.00010492, 0.0001079, 0.00011703, 0.00011148, 0.00011752, 0.00012824, 0.00012374, 0.00013261, 0.00013506, 0.00013974, 0.0001426, 0.00013774, 0.00015069, 0.00014348, 0.00013516, 0.00015769, 0.00016194, 0.00016783, 0.00016468, 0.00016101, 0.00017012, 0.00016276, 0.00018492, 0.00018173, 0.00018402, 0.00019293, 0.00018156, 0.00019607, 0.00018707, 0.0001933, 0.00021131, 0.00019933, 0.00020438, 0.00020755, 0.00021063, 0.00019701, 0.00020246, 0.00020296, 0.00022276, 0.00022638, 0.00023802, 0.0002447, 0.00022693, 0.00024918, 0.00024685, 0.00023836, 0.00023381, 0.00021681, 0.00022799, 0.00023646, 0.00024732, 0.0002529, 0.00025872, 0.00026141, 0.00025224, 0.00027128, 0.000254, 0.00024091, 0.00026121, 0.00023805, 0.0002718, 0.00025691, 0.00025427, 0.00025682, 0.00025254, 0.00023055, 0.00025272, 0.00022927, 0.00024829, 0.00026039, 0.00024816, 0.00023626, 0.00026238, 0.00023839, 0.00023707, 0.00023543, 0.00023746, 0.00025329, 0.00025701, 0.00024406, 0.00023885, 0.00021185, 0.00025203, 0.00026272, 0.00025062, 0.00024499, 0.00023625, 0.00024662, 0.00022985, 0.00024506, 0.00022504, 0.00025042, 0.00026071, 0.00025032, 0.00025805, 0.00028412, 0.00025745, 0.00024644, 0.00026971, 0.00026743, 0.00023558, 0.00026838]",
625,CC_lower_wavelength_limit_for_spectra_fit,217,
625,CC_upper_wavelength_limit_for_spectra_fit,240,
625,CC_wl,"[187.83, 188.64, 189.44, 190.24, 191.05, 191.85, 192.66, 193.46, 194.27, 195.08, 195.88, 196.69, 197.49, 198.3, 199.11, 199.92, 200.72, 201.53, 202.34, 203.15, 203.95, 204.76, 205.57, 206.38, 207.19, 208.0, 208.81, 209.62, 210.43, 211.24, 212.05, 212.86, 213.67, 214.48, 215.29, 216.1, 216.91, 217.72, 218.53, 219.35, 220.16, 220.97, 221.78, 222.59, 223.41, 224.22, 225.03, 225.84, 226.66, 227.47, 228.28, 229.1, 229.91, 230.72, 231.54, 232.35, 233.17, 233.98, 234.8, 235.61, 236.42, 237.24, 238.05, 238.87, 239.68, 240.5, 241.32, 242.13, 242.95, 243.76, 244.58, 245.39, 246.21, 247.03, 247.84, 248.66, 249.47, 250.29, 251.11, 251.92, 252.74, 253.56, 254.38, 255.19, 256.01, 256.83, 257.64, 258.46, 259.28, 260.1, 260.91, 261.73, 262.55, 263.37, 264.18, 265.0, 265.82, 266.64, 267.46, 268.27, 269.09, 269.91, 270.73, 271.55, 272.37, 273.18, 274.0, 274.82, 275.64, 276.46, 277.28, 278.09, 278.91, 279.73, 280.55, 281.37, 282.19, 283.01, 283.83, 284.64, 285.46, 286.28, 287.1, 287.92, 288.74, 289.56, 290.38, 291.19, 292.01, 292.83, 293.65, 294.47, 295.29, 296.11, 296.92, 297.74, 298.56, 299.38, 300.2, 301.02, 301.84, 302.65, 303.47, 304.29, 305.11, 305.93, 306.75, 307.56, 308.38, 309.2, 310.02, 310.84, 311.66, 312.47, 313.29, 314.11, 314.93, 315.74, 316.56, 317.38, 318.2, 319.02, 319.83, 320.65, 321.47, 322.28, 323.1, 323.92, 324.74, 325.55, 326.37, 327.19, 328.0, 328.82, 329.64, 330.45, 331.27, 332.08, 332.9, 333.72, 334.53, 335.35, 336.16, 336.98, 337.79, 338.61, 339.43, 340.24, 341.06, 341.87, 342.68, 343.5, 344.31, 345.13, 345.94, 346.76, 347.57, 348.38, 349.2, 350.01, 350.82, 351.64, 352.45, 353.26, 354.08, 354.89, 355.7, 356.51, 357.33, 358.14, 358.95, 359.76, 360.57, 361.38, 362.2, 363.01, 363.82, 364.63, 365.44, 366.25, 367.06, 367.87, 368.68, 369.49, 370.3, 371.11, 371.92, 372.72, 373.53, 374.34, 375.15, 375.96, 376.77, 377.57, 378.38, 379.19, 379.99, 380.8, 381.61, 382.41, 383.22, 384.03, 384.83, 385.64, 386.44, 387.25, 388.05, 388.86, 389.66, 390.46, 391.27, 392.07, 392.88, 393.68, 394.48, 395.28]",
