serial,name,value,notes
C0120,CC_cala,0.0448,GI01SUMO-RII11-02-PCO2WC304 will be defined in Group 5
C0120,CC_calb,0.6465,
C0120,CC_calc,-1.6147,
C0120,CC_calt,14.7821,
C0120,CC_ea434,19706,
C0120,CC_ea620,34,
C0120,CC_eb434,3073,
C0120,CC_eb620,44327,
