serial,name,value,notes
LGR038,CC_depth_of_conductivity_and_temperature_measurements_m,0.98,CP04OSSM-00006
LGR038,CC_height_of_air_humidity_measurement_m,4.255,
LGR038,CC_height_of_air_temperature_measurement_m,4.255,
LGR038,CC_height_of_windspeed_sensor_above_sealevel_m,4.74,
LGR038,CC_jcool,1,Constant
LGR038,CC_jwarm,1,Constant
LGR038,CC_zinvpbl,600,Constant
LGR038,CC_use_velpt,1,
