serial,name,value,notes
UNKNOWN,CC_depth_of_conductivity_and_temperature_measurements_m,1.11,CP01CNSM-00003
UNKNOWN,CC_height_of_air_humidity_measurement_m,4.255,
UNKNOWN,CC_height_of_air_temperature_measurement_m,4.255,
UNKNOWN,CC_height_of_windspeed_sensor_above_sealevel_m,4.74,
UNKNOWN,CC_jcool,1,Constant
UNKNOWN,CC_jwarm,1,Constant
UNKNOWN,CC_zinvpbl,600,Constant
UNKNOWN,CC_use_velpt,0,
