serial,name,value,notes
216,CC_conc_coef,"[0,1.131748]",recalculated after erroneous vendor calibration
216,CC_csv,"[3.15962e-03,1.33694e-04,2.59182e-06,232.254,-0.313933,-57.4467,4.54521]",2013 multi-point calibration
