serial,name,value,notes
43-3370,CC_frequency_offset,-851.4512,date in filename comes from Soc-adjusted caldate; source_file DOFST-K_SBE43F_SN_3370_Calibration_2017-07-25.zip > SBE 43F O3370  SOCAdjusted 25Jul17.pdf and 3370.cal
43-3370,CC_oxygen_signal_slope,2.9536e-004,adjusted Soc (O2 signal slope) value
43-3370,CC_residual_temperature_correction_factor_a,-4.185138e-003,
43-3370,CC_residual_temperature_correction_factor_b,1.899428e-004,
43-3370,CC_residual_temperature_correction_factor_c,-2.398023e-006,
43-3370,CC_residual_temperature_correction_factor_e,0.036,
