serial,name,value,notes
23341,CC_scale_factor1,0.45,"NO CHANGE, Don't know where these come from"
23341,CC_scale_factor2,0.45,"NO CHANGE, Don't know where these come from"
23341,CC_scale_factor3,0.45,"NO CHANGE, Don't know where these come from"
23341,CC_scale_factor4,0.45,"NO CHANGE, Don't know where these come from"
