serial,name,value,notes
237,CC_immersion_factor,"[1.368, 1.41, 1.365, 1.354, 1.372, 1.322, 1.347]",
237,CC_offset,"[2147811201.5, 2147535224.8, 2147869885.3, 2147377899.0, 2148076327.7, 2147344422.9, 2147437153.8]",
237,CC_scale,"[1.95389228132e-07, 1.89385874729e-07, 2.00792050796e-07, 2.05814024571e-07, 2.07618828172e-07, 2.10566952556e-07, 2.0654103425e-07]",
