serial,name,value,notes
281,CC_immersion_factor,"[1.368, 1.410, 1.365, 1.354, 1.372, 1.322, 1.347]",date in filename comes from latest caldate within factory calfile DI7281A.cal
281,CC_offset,"[2147378042.0, 2147376402.0, 2146931141.8, 2147789476.3, 2147600841.9, 2147634083.5, 2147980198.9]",
281,CC_scale,"[2.20073898748e-007, 1.84532114581e-007, 2.00916576011e-007, 2.08942752247e-007, 2.22451412785e-007, 2.08803563663e-007, 2.18214083263e-007]",
