serial,name,value,notes
3417,CC_angular_resolution,1.096,Constant
3417,CC_dark_counts_chlorophyll_a,0.045,in Volts (because analog signal going to CTDBP)
3417,CC_dark_counts_volume_scatter,0.0536,in Volts (because analog signal going to CTDBP)
3417,CC_depolarization_ratio,0.039,Constant
3417,CC_measurement_wavelength,700,Constant
3417,CC_scale_factor_chlorophyll_a,6,in Volts (because analog signal going to CTDBP)
3417,CC_scale_factor_volume_scatter,0.001364,in Volts (because analog signal going to CTDBP)
3417,CC_scattering_angle,140,Constant
