serial,name,value,notes
ACS-186,CC_acwo,"[-1.797066, -1.590834, -1.425963, -1.293977, -1.186624, -1.097011, -1.018142, -0.946727, -0.878, -0.813391, -0.751429, -0.689393, -0.630105, -0.572955, -0.516365, -0.461588, -0.406815, -0.354214, -0.302603, -0.252205, -0.203604, -0.156016, -0.109703, -0.065064, -0.022227, 0.019379, 0.058409, 0.095616, 0.132718, 0.169569, 0.206159, 0.241983, 0.276794, 0.310581, 0.343443, 0.374589, 0.404518, 0.433336, 0.460836, 0.487355, 0.512048, 0.5345, 0.554927, 0.571792, 0.574436, 0.58774, 0.596767, 0.600327, 0.598948, 0.595572, 0.596391, 0.604926, 0.619979, 0.638068, 0.656799, 0.675253, 0.693009, 0.710369, 0.726888, 0.741757, 0.754157, 0.763097, 0.768719, 0.773609, 0.780494, 0.790246, 0.801332, 0.811198, 0.817508, 0.818677, 0.813039, 0.798744, 0.774285, 0.737861, 0.688233, 0.622858, 0.538862, 0.433322, 0.303913, 0.149007, -0.031631, -0.232427, -0.441256, -0.640745]",
ACS-186,CC_awlngth,"[399.3, 402.6, 406.2, 409.6, 412.8, 416.4, 419.9, 424.4, 427.9, 432.2, 435.4, 439.4, 443.5, 448.1, 452.2, 456.4, 460.3, 464.5, 468.5, 473.1, 477.6, 482.2, 486.4, 490.7, 494.8, 499.1, 503.1, 508.0, 512.3, 517.0, 521.3, 525.6, 529.6, 533.9, 537.7, 542.0, 545.9, 550.4, 554.3, 558.7, 562.8, 566.9, 570.5, 574.4, 576.9, 580.7, 584.9, 588.8, 593.0, 597.2, 601.6, 606.0, 610.2, 614.7, 618.9, 623.2, 627.2, 631.4, 635.5, 639.7, 643.8, 648.4, 652.6, 656.8, 661.1, 665.5, 669.8, 674.0, 678.1, 681.9, 685.8, 689.7, 693.6, 697.1, 701.2, 704.7, 708.4, 712.0, 715.3, 719.0, 722.5, 725.7, 729.1, 732.3]",
ACS-186,CC_ccwo,"[-2.119762, -1.965573, -1.809408, -1.664539, -1.529829, -1.401362, -1.280693, -1.171168, -1.065593, -0.964846, -0.871111, -0.778864, -0.694281, -0.613222, -0.537258, -0.468315, -0.401171, -0.336495, -0.275197, -0.214408, -0.15972, -0.108583, -0.056106, -0.008624, 0.037426, 0.079683, 0.119658, 0.156723, 0.192553, 0.226257, 0.259751, 0.291083, 0.320261, 0.348387, 0.374668, 0.402288, 0.428666, 0.452519, 0.476218, 0.497941, 0.517312, 0.535746, 0.54678, 0.560004, 0.564245, 0.568556, 0.566277, 0.558959, 0.547977, 0.539887, 0.539884, 0.547892, 0.558844, 0.571365, 0.5833, 0.594867, 0.606338, 0.615753, 0.623757, 0.630739, 0.633445, 0.632014, 0.630197, 0.63018, 0.634555, 0.641124, 0.644781, 0.645333, 0.642512, 0.631819, 0.612636, 0.582634, 0.541207, 0.487514, 0.417499, 0.327462, 0.21607, 0.078876, -0.083381, -0.271596, -0.480303, -0.694729, -0.898982, -1.072684]",
ACS-186,CC_cwlngth,"[400.0, 403.5, 406.9, 410.1, 413.5, 417.3, 421.0, 425.6, 429.4, 433.1, 436.8, 440.7, 445.1, 449.3, 453.8, 457.8, 462.0, 466.4, 470.6, 475.2, 480.1, 484.3, 488.5, 492.7, 496.8, 501.2, 505.5, 510.0, 514.9, 519.4, 523.7, 528.0, 532.2, 536.3, 540.3, 544.5, 548.8, 553.1, 557.4, 561.5, 565.6, 569.6, 573.2, 576.9, 580.3, 584.6, 588.6, 592.9, 596.9, 601.6, 605.8, 610.3, 614.5, 619.2, 623.0, 627.5, 631.4, 635.7, 639.7, 644.1, 648.3, 652.9, 657.0, 661.6, 665.5, 670.3, 674.2, 678.5, 682.2, 686.4, 690.0, 693.9, 697.5, 701.3, 705.0, 708.6, 712.1, 715.8, 719.0, 722.8, 726.0, 729.6, 732.6, 736.1]",
ACS-186,CC_taarray,SheetRef:CC_taarray,
ACS-186,CC_tbins,"[1.291758, 2.418644, 3.473333, 4.471864, 5.495769, 6.493636, 7.500769, 8.495333, 9.475, 10.496842, 11.483, 12.477, 13.516667, 14.490833, 15.483043, 16.50087, 17.508095, 18.510952, 19.500556, 20.5005, 21.507895, 22.496842, 23.493684, 24.507391, 25.492381, 26.479048, 27.4815, 28.500526, 29.4975, 30.482941, 31.515, 32.492632, 33.484444, 34.497]",
ACS-186,CC_tcal,19.6,
ACS-186,CC_tcarray,SheetRef:CC_tcarray,
