serial,name,value,notes
ACS-221,CC_acwo,"[-2.331616, -2.055714, -1.832361, -1.667868, -1.543051, -1.445224, -1.36614, -1.300196, -1.239987, -1.182716, -1.125087, -1.068373, -1.0131, -0.963348, -0.913908, -0.86106, -0.8112, -0.761042, -0.70888, -0.661778, -0.619463, -0.576294, -0.533067, -0.489826, -0.444961, -0.404534, -0.366621, -0.328397, -0.2873, -0.248118, -0.209495, -0.172533, -0.139026, -0.105721, -0.071688, -0.038538, -0.00742, 0.020807, 0.052232, 0.082203, 0.109553, 0.136635, 0.164285, 0.19039, 0.220452, 0.247452, 0.272866, 0.296328, 0.321441, 0.347373, 0.372552, 0.398845, 0.424566, 0.451099, 0.473249, 0.494438, 0.516707, 0.539646, 0.561835, 0.58401, 0.605776, 0.626897, 0.64701, 0.667039, 0.685822, 0.705413, 0.724502, 0.741034, 0.756375, 0.771587, 0.785189, 0.797286, 0.80848, 0.819805, 0.829459, 0.839, 0.848322, 0.857197, 0.865859, 0.874313, 0.882614, 0.890229, 0.898115, 0.906205, 0.913962, 0.920694]",
ACS-221,CC_awlngth,"[399.4, 402.8, 406.6, 409.4, 413.0, 416.2, 420.1, 424.2, 428.1, 432.0, 435.9, 440.0, 444.4, 448.6, 452.7, 457.1, 461.3, 465.4, 470.5, 475.2, 479.7, 483.8, 488.1, 492.3, 496.5, 500.5, 504.8, 509.4, 514.0, 519.4, 523.9, 528.4, 532.2, 536.0, 540.4, 544.5, 549.0, 552.6, 556.9, 561.5, 565.4, 569.0, 573.0, 576.8, 581.0, 585.1, 588.8, 592.3, 596.0, 600.6, 604.5, 609.3, 613.3, 617.5, 622.2, 625.7, 629.4, 633.7, 637.3, 641.3, 645.8, 649.8, 653.5, 657.7, 661.8, 665.9, 670.3, 673.9, 677.6, 681.5, 685.3, 688.4, 692.0, 695.3, 698.6, 701.8, 705.4, 708.6, 712.0, 714.5, 717.6, 720.6, 723.5, 726.8, 729.9, 732.3]",
ACS-221,CC_ccwo,"[-2.60394, -2.469818, -2.307967, -2.17087, -2.033651, -1.901937, -1.766781, -1.647809, -1.536504, -1.433185, -1.333891, -1.224023, -1.12135, -1.031338, -0.964303, -0.887445, -0.805934, -0.746734, -0.671538, -0.600083, -0.545393, -0.497597, -0.442934, -0.393328, -0.341509, -0.287062, -0.247528, -0.209565, -0.173257, -0.127252, -0.092169, -0.051509, -0.020376, 0.003263, 0.034311, 0.065732, 0.099518, 0.117821, 0.137884, 0.173273, 0.193004, 0.210113, 0.22988, 0.255863, 0.273011, 0.293796, 0.318187, 0.339967, 0.349778, 0.368895, 0.385924, 0.401193, 0.429456, 0.443522, 0.462711, 0.480816, 0.495631, 0.513762, 0.530429, 0.543277, 0.562332, 0.576387, 0.59017, 0.601238, 0.620343, 0.635053, 0.646601, 0.658784, 0.676987, 0.689269, 0.695794, 0.710498, 0.724016, 0.729428, 0.741582, 0.751568, 0.755615, 0.762512, 0.771037, 0.772286, 0.774384, 0.781702, 0.782697, 0.789032, 0.789632, 0.78943]",
ACS-221,CC_cwlngth,"[400.3, 403.5, 407.1, 410.3, 413.7, 417.1, 421.0, 425.3, 429.3, 432.9, 437.0, 441.2, 445.5, 449.9, 453.8, 458.3, 462.6, 466.8, 471.9, 476.6, 481.0, 485.2, 489.2, 493.4, 497.5, 501.5, 506.2, 510.6, 515.8, 520.6, 525.4, 529.6, 533.2, 537.2, 541.6, 545.6, 550.2, 553.4, 558.4, 562.5, 566.4, 570.2, 574.1, 577.6, 581.7, 585.8, 589.5, 593.0, 596.7, 601.3, 605.1, 610.0, 614.0, 618.4, 622.5, 626.2, 630.0, 634.2, 637.8, 642.0, 646.1, 650.2, 654.0, 658.2, 662.1, 666.4, 670.6, 674.4, 678.0, 681.9, 685.3, 688.7, 692.1, 695.7, 698.6, 701.8, 705.4, 708.6, 711.8, 714.7, 717.7, 720.5, 723.8, 726.7, 729.7, 731.9]",
ACS-221,CC_taarray,SheetRef:CC_taarray,
ACS-221,CC_tbins,"[0.549171, 1.41782, 2.456333, 3.479038, 4.483023, 5.487209, 6.49119, 7.493947, 8.493333, 9.498571, 10.483846, 11.537143, 12.493, 13.483421, 14.487879, 15.48, 16.502143, 17.504615, 18.508, 19.5196, 20.520769, 21.5156, 22.494231, 23.486667, 24.4952, 25.488846, 26.493929, 27.493333, 28.48875, 29.47381, 30.480952, 31.487, 32.476667, 33.4725, 34.499048]",
ACS-221,CC_tcal,20.9,
ACS-221,CC_tcarray,SheetRef:CC_tcarray,
