serial,name,value,notes
ACS-128,CC_acwo,"[-0.902211, -0.644129, -0.450724, -0.312608, -0.217672, -0.143113, -0.086522, -0.034156, 0.012134, 0.053315, 0.093188, 0.129989, 0.166353, 0.202121, 0.236044, 0.270599, 0.302569, 0.334782, 0.365512, 0.396121, 0.425619, 0.453974, 0.481788, 0.50778, 0.531607, 0.555605, 0.577479, 0.599889, 0.622983, 0.646585, 0.670258, 0.693224, 0.714838, 0.735112, 0.754777, 0.773968, 0.791817, 0.808858, 0.825758, 0.839948, 0.852474, 0.862405, 0.870094, 0.873736, 0.873268, 0.867453, 0.856384, 0.845159, 0.839722, 0.842537, 0.852054, 0.863929, 0.874722, 0.885408, 0.896505, 0.906404, 0.915231, 0.922903, 0.927186, 0.928251, 0.925931, 0.924702, 0.927469, 0.933019, 0.937932, 0.940357, 0.938558, 0.930371, 0.915022, 0.890602, 0.855718, 0.808714, 0.748718, 0.670401, 0.56971, 0.448916, 0.30258, 0.126742, -0.083516, -0.31615, -0.541049, -0.736686, -0.887117, -0.987143]",
ACS-128,CC_awlngth,"[398.5, 402.1, 405.9, 409.4, 413.0, 416.4, 420.3, 424.7, 429.0, 432.9, 437.0, 441.2, 445.8, 450.2, 454.8, 459.2, 463.4, 467.8, 472.4, 476.9, 482.0, 486.0, 490.6, 494.8, 499.1, 503.6, 508.1, 513.0, 517.5, 521.6, 526.0, 530.4, 534.8, 539.2, 543.0, 547.5, 551.9, 556.4, 560.8, 565.2, 569.3, 573.4, 577.5, 581.4, 585.1, 589.1, 593.4, 597.4, 601.8, 606.6, 611.0, 615.2, 620.0, 624.4, 628.4, 633.0, 637.0, 641.3, 645.5, 649.8, 654.4, 658.8, 663.1, 667.2, 671.3, 675.4, 679.4, 683.5, 687.4, 691.1, 694.5, 698.4, 702.1, 705.9, 709.4, 713.1, 716.6, 720.3, 723.5, 727.5, 730.8, 734.3, 737.5, 740.7]",
ACS-128,CC_ccwo,"[-0.13028, -0.036973, 0.043095, 0.119586, 0.191341, 0.249029, 0.292614, 0.338404, 0.386532, 0.432767, 0.465099, 0.503847, 0.543746, 0.571713, 0.598316, 0.630246, 0.651873, 0.672776, 0.704735, 0.71706, 0.748032, 0.763308, 0.777024, 0.791026, 0.817878, 0.823679, 0.83793, 0.851524, 0.866576, 0.87868, 0.881213, 0.887204, 0.901962, 0.920422, 0.923618, 0.926319, 0.940989, 0.941419, 0.94517, 0.955175, 0.959552, 0.960796, 0.955963, 0.952604, 0.940311, 0.925258, 0.90625, 0.880779, 0.863273, 0.864, 0.862453, 0.85449, 0.86197, 0.867938, 0.865805, 0.869119, 0.873209, 0.867734, 0.865634, 0.852091, 0.842329, 0.836161, 0.833016, 0.829756, 0.825537, 0.822322, 0.811049, 0.796293, 0.7762, 0.741494, 0.702048, 0.651733, 0.586773, 0.504501, 0.403306, 0.275981, 0.124222, -0.051322, -0.259522, -0.497036, -0.731028, -0.934404, -1.093767, -1.199367]",
ACS-128,CC_cwlngth,"[400.7, 404.3, 407.8, 411.2, 414.8, 418.7, 422.6, 427.0, 430.9, 435.0, 438.7, 443.3, 447.9, 452.5, 456.8, 461.0, 465.4, 469.8, 474.7, 479.2, 483.8, 488.0, 492.3, 496.5, 500.8, 505.2, 510.0, 514.7, 518.9, 523.4, 527.7, 532.0, 536.3, 540.6, 544.7, 548.8, 553.4, 557.5, 562.1, 566.6, 570.5, 574.7, 578.3, 582.0, 585.8, 590.0, 594.0, 598.2, 602.3, 607.0, 611.7, 616.0, 620.4, 625.0, 628.9, 633.2, 637.5, 641.6, 646.0, 650.1, 654.9, 659.3, 663.4, 667.5, 671.6, 675.4, 679.8, 683.8, 687.6, 691.1, 695.0, 698.9, 702.3, 706.0, 709.7, 713.4, 716.8, 720.1, 723.7, 727.8, 730.8, 734.3, 737.7, 740.7]",
ACS-128,CC_taarray,SheetRef:CC_taarray,
ACS-128,CC_tbins,"[2.896591, 3.400726, 4.432947, 5.420909, 6.4864, 7.485652, 8.483, 9.5276, 10.506522, 11.4972, 12.4828, 13.495385, 14.49875, 15.52, 16.49375, 17.496154, 18.525385, 19.4996, 20.490833, 21.487778, 22.4884, 23.481538, 24.475926, 25.481538, 26.50037, 27.483103, 28.490741, 29.481034, 30.495172, 31.505517, 32.507931, 33.5, 34.497097, 35.0]",
ACS-128,CC_tcal,18.2,
ACS-128,CC_tcarray,SheetRef:CC_tcarray,
