serial,name,value,notes
245,CC_acwo,"[-2.490477, -2.206084, -1.9648, -1.773429, -1.617576, -1.484787, -1.369785, -1.263787, -1.162302, -1.065924, -0.972161, -0.880743, -0.790264, -0.701669, -0.614168, -0.527699, -0.4408, -0.356043, -0.273934, -0.194697, -0.11727, -0.042271, 0.030701, 0.101341, 0.168632, 0.233953, 0.296132, 0.355792, 0.412703, 0.469357, 0.526027, 0.580735, 0.632428, 0.682282, 0.729286, 0.773818, 0.816161, 0.857341, 0.896157, 0.932271, 0.966733, 1.000941, 1.028818, 1.054549, 1.077854, 1.096943, 1.111334, 1.121006, 1.126845, 1.130362, 1.136169, 1.148146, 1.165854, 1.185651, 1.2072, 1.228701, 1.249341, 1.268984, 1.287592, 1.305229, 1.320412, 1.332659, 1.341882, 1.348625, 1.354752, 1.361907, 1.370942, 1.380041, 1.387203, 1.390328, 1.388064, 1.379149, 1.361771, 1.335169, 1.297473, 1.247409, 1.183746, 1.103721, 1.006925, 0.890407, 0.754176, 0.597923, 0.425744, 0.242434, 0.05609, -0.118918, -0.274226, -0.401363, -0.504806]",
245,CC_awlngth,"[398.2, 401.6, 404.8, 408.0, 411.2, 414.4, 418.5, 422.2, 426.0, 430.2, 433.8, 437.7, 441.6, 445.8, 450.8, 454.6, 458.9, 463.1, 467.5, 472.0, 476.9, 481.5, 485.7, 490.0, 494.1, 498.4, 502.8, 507.4, 511.9, 516.5, 521.3, 525.8, 529.8, 534.1, 538.0, 541.8, 546.3, 550.5, 554.6, 558.7, 563.2, 566.8, 570.7, 574.2, 577.5, 580.8, 584.6, 588.5, 592.3, 596.7, 600.6, 605.3, 609.3, 613.3, 617.4, 621.4, 625.7, 629.4, 633.2, 637.2, 641.1, 645.5, 649.4, 653.5, 658.0, 662.1, 666.2, 670.3, 674.0, 677.6, 681.7, 685.6, 688.9, 692.6, 696.3, 699.7, 703.1, 706.5, 710.0, 713.2, 716.4, 719.5, 723.0, 726.0, 729.1, 732.4, 735.0, 738.0, 740.8]",
245,CC_ccwo,"[-2.973241, -2.761735, -2.550312, -2.353525, -2.164998, -1.978393, -1.799539, -1.642701, -1.481383, -1.330796, -1.187471, -1.048361, -0.920731, -0.792898, -0.67554, -0.565302, -0.455716, -0.347756, -0.246852, -0.150797, -0.057549, 0.030218, 0.112582, 0.195452, 0.271544, 0.343854, 0.41291, 0.475939, 0.536716, 0.594572, 0.652999, 0.709088, 0.759676, 0.809931, 0.854469, 0.898459, 0.941541, 0.982995, 1.019602, 1.064635, 1.084003, 1.111508, 1.147916, 1.169946, 1.185996, 1.202804, 1.215955, 1.22542, 1.227638, 1.226944, 1.228327, 1.234163, 1.245071, 1.259751, 1.277943, 1.295853, 1.312229, 1.328112, 1.344294, 1.35842, 1.37028, 1.380138, 1.386194, 1.389137, 1.390937, 1.393173, 1.396659, 1.401558, 1.407462, 1.40994, 1.406958, 1.398557, 1.384238, 1.35956, 1.325433, 1.282675, 1.223903, 1.154937, 1.06724, 0.964223, 0.841475, 0.70052, 0.540305, 0.363841, 0.179004, -0.010429, -0.179391, -0.331507, -0.447036]",
245,CC_cwlngth,"[400.5, 404.1, 407.1, 410.3, 413.5, 417.1, 421.0, 424.9, 428.8, 432.5, 436.4, 440.2, 444.2, 448.8, 452.9, 457.1, 461.1, 465.4, 469.9, 474.5, 478.9, 483.4, 487.4, 491.8, 495.6, 500.0, 504.3, 509.0, 513.3, 518.2, 522.7, 526.8, 530.6, 534.8, 538.7, 542.5, 546.8, 550.7, 555.5, 559.6, 563.7, 567.1, 570.8, 574.2, 577.8, 581.2, 584.7, 588.5, 592.5, 596.4, 600.4, 604.6, 609.0, 613.0, 616.9, 620.9, 624.7, 628.7, 632.4, 636.3, 640.3, 644.3, 648.1, 652.4, 656.3, 660.8, 664.5, 668.8, 672.7, 676.2, 680.2, 683.8, 687.6, 691.0, 694.4, 697.9, 701.3, 704.6, 708.1, 711.5, 714.4, 717.6, 720.8, 724.0, 727.2, 730.2, 732.9, 735.9, 739.1]",
245,CC_taarray,SheetRef:CC_taarray,
245,CC_tbins,"[1.771406, 2.38891, 3.464412, 4.525714, 5.489241, 6.446066, 7.463556, 8.469412, 9.478214, 10.498, 11.493929, 12.487083, 13.490833, 14.49, 15.492, 16.486667, 17.484348, 18.4875, 19.512222, 20.525, 21.479487, 22.484118, 23.474516, 24.491379, 25.505926, 26.5076, 27.477083, 28.5004, 29.492308, 30.498148, 31.4896, 32.4888, 33.503913, 34.495455, 35.481818, 36.497826, 37.4215]",
245,CC_tcal,21.6,
245,CC_tcarray,SheetRef:CC_tcarray,
