serial,name,value,notes
ACS-127,CC_tcal,18.3,date in filename comes from 'offsets saved' date within factory devfile
ACS-127,CC_awlngth,"[400.9, 405.0, 409.6, 413.5, 417.8, 422.6, 427.6, 432.2, 436.6, 440.7, 445.8, 450.9, 455.9, 460.4, 465.2, 469.9, 475.2, 480.6, 485.5, 490.2, 494.8, 499.4, 504.3, 509.5, 514.7, 519.9, 524.9, 529.9, 534.4, 539.4, 544.0, 549.3, 554.1, 559.1, 564.2, 568.8, 573.5, 577.6, 582.0, 586.3, 590.8, 595.4, 600.1, 605.1, 609.8, 614.5, 619.4, 624.0, 628.4, 633.0, 637.5, 642.0, 646.8, 651.2, 656.0, 660.6, 665.4, 669.6, 673.9, 678.3, 682.4, 686.6, 690.3, 694.0, 697.9, 701.3, 704.7, 708.4, 711.8, 715.3, 718.5, 721.7, 724.9, 728.1, 730.8, 733.7, 736.4]",
ACS-127,CC_acwo,"[0.343824, 0.492234, 0.584154, 0.626746, 0.641322, 0.640592, 0.638192, 0.633894, 0.630491, 0.629430, 0.630847, 0.633853, 0.639572, 0.646786, 0.654792, 0.664971, 0.675726, 0.688014, 0.700492, 0.713286, 0.726569, 0.738520, 0.750037, 0.761583, 0.774363, 0.788917, 0.804371, 0.820245, 0.835809, 0.850786, 0.864257, 0.877180, 0.890138, 0.903078, 0.915267, 0.926151, 0.934376, 0.939150, 0.939716, 0.933885, 0.925013, 0.911994, 0.898383, 0.889130, 0.887648, 0.892180, 0.899673, 0.907725, 0.915765, 0.923429, 0.930287, 0.935740, 0.938261, 0.937566, 0.935287, 0.933199, 0.933119, 0.934622, 0.936490, 0.935545, 0.929809, 0.917679, 0.898075, 0.868434, 0.827635, 0.774188, 0.706609, 0.623033, 0.521517, 0.401185, 0.260922, 0.101506, -0.071452, -0.249836, -0.424675, -0.588412, -0.732312]",
ACS-127,CC_cwlngth,"[398.0, 402.1, 406.8, 410.7, 414.8, 419.2, 424.6, 429.2, 433.6, 437.9, 442.5, 447.6, 452.7, 457.4, 462.2, 466.9, 471.9, 477.1, 482.4, 487.3, 492.0, 496.3, 501.0, 506.1, 511.4, 516.8, 522.0, 526.8, 531.6, 536.1, 540.9, 545.7, 550.9, 555.7, 561.0, 565.7, 570.7, 574.9, 579.3, 582.9, 587.1, 591.5, 596.6, 601.1, 606.1, 611.0, 616.0, 620.5, 625.4, 629.7, 634.4, 638.5, 643.5, 647.9, 652.7, 657.3, 662.1, 666.5, 671.1, 675.0, 679.4, 683.5, 687.9, 691.3, 695.2, 698.7, 702.6, 705.8, 709.5, 712.9, 716.3, 719.5, 723.0, 726.2, 728.9, 731.8, 734.8]",
ACS-127,CC_ccwo,"[0.734256, 0.808966, 0.869203, 0.914743, 0.951518, 0.984233, 1.010470, 1.036238, 1.060884, 1.083435, 1.107399, 1.129388, 1.147716, 1.167079, 1.181122, 1.194789, 1.211751, 1.224868, 1.239392, 1.254447, 1.268849, 1.279490, 1.293879, 1.304307, 1.314706, 1.321854, 1.329929, 1.337465, 1.344172, 1.350316, 1.357143, 1.364555, 1.373289, 1.382138, 1.389541, 1.397657, 1.402105, 1.404515, 1.404191, 1.398145, 1.386733, 1.369378, 1.347920, 1.326476, 1.310619, 1.301055, 1.298178, 1.298670, 1.301341, 1.303767, 1.304127, 1.305203, 1.303626, 1.298942, 1.292622, 1.282896, 1.273933, 1.267221, 1.264229, 1.259909, 1.253179, 1.241295, 1.223325, 1.196939, 1.160466, 1.114156, 1.055180, 0.982810, 0.895085, 0.788065, 0.663772, 0.520003, 0.356191, 0.179477, -0.002803, -0.182326, -0.348984]",
ACS-127,CC_tbins,"[1.328594, 2.462800, 3.461463, 4.452222, 5.475217, 6.507500, 7.488400, 8.491538, 9.505600, 10.512000, 11.511250, 12.512000, 13.524000, 14.513750, 15.500800, 16.470800, 17.478462, 18.477600, 19.491923, 20.481154, 21.470800, 22.491200, 23.493846, 24.489231, 25.488148, 26.468400, 27.496071, 28.471333, 29.480000, 30.486154, 31.489286, 32.501071, 33.497241, 34.463333]",
ACS-127,CC_taarray,SheetRef:CC_taarray,
ACS-127,CC_tcarray,SheetRef:CC_tcarray,
