serial,name,value,notes
239,CC_immersion_factor,"[1.368, 1.41, 1.365, 1.354, 1.372, 1.322, 1.347]",On tower
239,CC_offset,"[2146762660.8, 2148165700.6, 2147080652.5, 2146702431.8, 2147333751.4, 2147275177.1, 2146946034.4]",
239,CC_scale,"[2.19186800547e-07, 2.07394943751e-07, 2.02853615018e-07, 2.03622171193e-07, 2.23687398028e-07, 2.12401796336e-07, 2.1764412621e-07]",
