serial,name,value,notes
254,CC_immersion_factor,"[1.368, 1.41, 1.365, 1.354, 1.372, 1.322, 1.347]",
254,CC_offset,"[2147495896.5, 2146985694.4, 2148019939.6, 2146827945.6, 2146776817.0, 2147966399.2, 2147354281.7]",
254,CC_scale,"[2.04979475088e-07, 1.96510968315e-07, 2.01783254332e-07, 2.08071429102e-07, 2.08059428519e-07, 2.1554017564e-07, 2.13387791406e-07]",
