serial,name,value,notes
240,CC_immersion_factor,"[1.368, 1.41, 1.365, 1.354, 1.372, 1.322, 1.347]",on NSIF
240,CC_offset,"[2147343552.7, 2147541733.3, 2147905896.9, 2147821478, 2147430051.6, 2147395922.8, 2147504589.9]",
240,CC_scale,"[2.18708687488e-07, 1.98686322615e-07, 2.28844677948e-07, 2.07807313435e-07, 2.0268452364e-07, 2.08861985601e-07, 2.11440867842e-07]",
