serial,name,value,notes
ACS-156,CC_acwo,"[-2.133811, -1.793406, -1.521656, -1.309419, -1.139325, -0.995793, -0.868706, -0.75276, -0.644605, -0.543707, -0.448178, -0.358157, -0.272053, -0.188539, -0.108527, -0.031473, 0.043395, 0.113506, 0.181215, 0.247533, 0.310907, 0.371112, 0.428064, 0.482578, 0.533424, 0.582227, 0.629889, 0.677109, 0.722946, 0.767793, 0.81136, 0.853267, 0.893757, 0.93202, 0.968189, 1.002459, 1.03564, 1.067028, 1.09551, 1.120967, 1.142838, 1.150946, 1.165434, 1.174673, 1.178526, 1.178329, 1.179446, 1.188922, 1.206542, 1.228023, 1.250268, 1.272202, 1.293494, 1.314013, 1.333795, 1.350563, 1.364055, 1.37306, 1.378768, 1.385353, 1.394439, 1.404637, 1.411886, 1.413506, 1.406788, 1.390041, 1.360051, 1.315531, 1.254026, 1.17167, 1.062836, 0.922764, 0.749093, 0.536948, 0.287283, 0.019167]",
ACS-156,CC_awlngth,"[400.7, 404.4, 408.2, 411.7, 416.0, 420.3, 424.9, 429.0, 433.1, 437.5, 441.6, 446.7, 450.9, 456.0, 459.9, 464.5, 469.1, 474.3, 478.9, 484.1, 488.3, 493.0, 497.0, 502.1, 506.6, 511.8, 516.5, 521.5, 526.0, 530.3, 534.4, 539.2, 543.3, 548.0, 552.4, 557.2, 561.5, 565.9, 569.8, 574.1, 577.5, 579.5, 583.6, 587.8, 591.8, 596.9, 601.3, 606.1, 610.5, 615.5, 619.7, 624.5, 628.7, 633.5, 637.7, 642.6, 647.3, 651.7, 656.7, 661.3, 666.0, 670.8, 675.4, 679.9, 684.3, 688.9, 692.9, 697.3, 701.5, 705.7, 710.0, 714.2, 718.4, 722.7, 727.0, 730.8]",
ACS-156,CC_ccwo,"[-1.331578, -1.206937, -1.086258, -0.982283, -0.880667, -0.796563, -0.716458, -0.636561, -0.563279, -0.490188, -0.418349, -0.352553, -0.292185, -0.234322, -0.177936, -0.129621, -0.078189, -0.027443, 0.016721, 0.059556, 0.102785, 0.143387, 0.181225, 0.219906, 0.254462, 0.287995, 0.317969, 0.347389, 0.374439, 0.399228, 0.422139, 0.44838, 0.47206, 0.498707, 0.526245, 0.550136, 0.57115, 0.592425, 0.612693, 0.632912, 0.648795, 0.632478, 0.634094, 0.630764, 0.621989, 0.61562, 0.614255, 0.624342, 0.638664, 0.654638, 0.669142, 0.685361, 0.693561, 0.704729, 0.716319, 0.721316, 0.722727, 0.719987, 0.718569, 0.722914, 0.72537, 0.728415, 0.722019, 0.709345, 0.687707, 0.652021, 0.601839, 0.535069, 0.44915, 0.338122, 0.191542, 0.01228, -0.202588, -0.458437, -0.729394, -0.973873]",
ACS-156,CC_cwlngth,"[400.0, 403.9, 408.0, 411.6, 415.5, 419.8, 424.7, 429.0, 433.3, 437.5, 441.7, 446.5, 451.3, 456.2, 460.4, 464.8, 469.8, 474.5, 479.7, 484.5, 489.2, 493.4, 498.1, 502.4, 507.4, 512.3, 517.8, 522.3, 527.0, 531.3, 535.6, 539.9, 544.9, 549.0, 554.0, 558.4, 562.8, 566.9, 571.2, 575.1, 579.2, 583.0, 587.1, 591.7, 596.0, 600.6, 605.5, 610.3, 615.0, 619.7, 624.4, 628.9, 633.2, 637.7, 642.3, 647.1, 652.1, 656.8, 661.4, 666.0, 671.3, 675.5, 680.3, 684.6, 688.9, 693.2, 697.6, 702.0, 706.3, 710.5, 714.7, 719.3, 723.3, 727.8, 731.8, 736.1]",
ACS-156,CC_taarray,SheetRef:CC_taarray,
ACS-156,CC_tbins,"[1.476891, 2.398541, 3.451789, 4.485625, 5.485333, 6.500364, 7.508308, 8.481351, 9.461091, 10.49122, 11.483056, 12.487813, 13.475, 14.470345, 15.479655, 16.4956, 17.480435, 18.471364, 19.474545, 20.494762, 21.495652, 22.51, 23.53069, 24.496452, 25.497931, 26.494643, 27.486452, 28.48931, 29.493214, 30.488846, 31.479259, 32.485769, 33.499286, 34.499655, 35.0]",
ACS-156,CC_tcal,18.1,
ACS-156,CC_tcarray,SheetRef:CC_tcarray,
