serial,name,value,notes
ACS-191,CC_acwo,"[-1.286967, -1.178411, -1.083392, -1.000886, -0.92303, -0.850681, -0.781586, -0.716754, -0.654487, -0.592697, -0.533784, -0.476428, -0.420738, -0.366351, -0.312759, -0.259487, -0.207399, -0.156573, -0.10634, -0.056856, -0.007852, 0.040209, 0.086472, 0.131342, 0.174279, 0.215362, 0.254405, 0.294222, 0.333828, 0.373485, 0.411888, 0.449763, 0.486341, 0.521066, 0.55448, 0.587095, 0.619214, 0.650174, 0.67891, 0.705249, 0.72772, 0.745729, 0.756221, 0.768922, 0.776018, 0.776577, 0.77263, 0.7715, 0.779606, 0.796353, 0.816887, 0.838021, 0.858574, 0.878189, 0.896793, 0.914038, 0.928697, 0.939263, 0.944606, 0.946576, 0.9497, 0.955913, 0.963187, 0.967533, 0.966268, 0.956996, 0.937481, 0.905645, 0.85988, 0.79805, 0.715679, 0.608599, 0.471115, 0.300931, 0.095675, -0.146857, -0.419632, -0.68747]",
ACS-191,CC_awlngth,"[400.9, 404.3, 407.8, 411.2, 414.8, 418.5, 422.6, 426.9, 430.9, 434.7, 438.4, 442.8, 447.2, 452.0, 456.4, 460.6, 464.7, 469.2, 474.1, 479.0, 483.8, 488.1, 492.5, 497.0, 501.5, 506.1, 511.1, 516.1, 521.0, 525.6, 529.9, 534.4, 538.7, 543.2, 547.6, 552.4, 556.9, 561.6, 566.1, 570.3, 574.6, 578.5, 580.0, 584.2, 588.5, 592.8, 597.4, 601.9, 606.8, 611.5, 616.2, 620.9, 625.4, 629.7, 634.0, 638.3, 643.0, 647.6, 652.4, 657.0, 661.6, 666.2, 670.8, 675.4, 679.8, 684.2, 688.5, 692.6, 696.6, 700.7, 704.9, 708.9, 713.1, 717.3, 721.3, 725.4, 729.2, 733.1]",
ACS-191,CC_ccwo,"[-1.533041, -1.464363, -1.389544, -1.312596, -1.239779, -1.169857, -1.104399, -1.042239, -0.984571, -0.920937, -0.866519, -0.809896, -0.755677, -0.707113, -0.658845, -0.615999, -0.573505, -0.526741, -0.487461, -0.44852, -0.412032, -0.375168, -0.34028, -0.307852, -0.276714, -0.246924, -0.220725, -0.196868, -0.172962, -0.150805, -0.127237, -0.1067, -0.084949, -0.064101, -0.043039, -0.021878, -0.002215, 0.016032, 0.035466, 0.050192, 0.063548, 0.070856, 0.073796, 0.074769, 0.070127, 0.058547, 0.046491, 0.042084, 0.049659, 0.062358, 0.076306, 0.088683, 0.100619, 0.112516, 0.121309, 0.128096, 0.132927, 0.130114, 0.124815, 0.118285, 0.117805, 0.117465, 0.117124, 0.110719, 0.094629, 0.070968, 0.034898, -0.014649, -0.076529, -0.160923, -0.267442, -0.400851, -0.572566, -0.774634, -1.012922, -1.280331, -1.549004, -1.691212]",
ACS-191,CC_cwlngth,"[400.5, 404.3, 408.0, 411.2, 415.0, 418.5, 422.8, 427.2, 431.1, 435.0, 438.9, 443.2, 447.9, 452.5, 456.9, 461.1, 465.5, 470.1, 475.2, 480.1, 484.8, 489.2, 493.7, 498.1, 502.6, 507.3, 512.3, 517.1, 522.0, 526.8, 531.1, 535.8, 540.3, 544.9, 549.3, 554.0, 558.7, 563.5, 567.8, 572.0, 576.3, 580.2, 583.4, 587.8, 592.3, 596.7, 601.4, 606.3, 611.0, 615.7, 620.4, 624.9, 629.2, 633.9, 638.0, 642.6, 647.4, 651.9, 656.7, 661.4, 666.0, 670.6, 675.4, 679.8, 684.2, 688.5, 692.6, 696.8, 701.0, 705.2, 709.2, 713.4, 717.6, 721.6, 725.7, 729.6, 733.5, 737.5]",
ACS-191,CC_taarray,SheetRef:CC_taarray,
ACS-191,CC_tbins,"[1.645232, 2.399722, 3.446667, 4.495517, 5.466087, 6.48, 7.512609, 8.4848, 9.472917, 10.4724, 11.49, 12.490833, 13.4828, 14.48, 15.4868, 16.49, 17.487917, 18.5, 19.5056, 20.5112, 21.5048, 22.5208, 23.501667, 24.494615, 25.502083, 26.509259, 27.504231, 28.508846, 29.495385, 30.493704, 31.499643, 32.498621, 33.505484, 34.518571, 35.0]",
ACS-191,CC_tcal,22.4,
ACS-191,CC_tcarray,SheetRef:CC_tcarray,
