serial,name,value,notes
ACS-266,CC_tcal,22.7,date in filename comes from 'offsets saved' date within factory devfile
ACS-266,CC_awlngth,"[399.6, 402.6, 405.9, 409.4, 412.6, 416.2, 420.1, 424.2, 428.5, 432.2, 436.1, 440.0, 444.0, 448.6, 453.2, 457.4, 461.5, 465.9, 470.3, 475.2, 479.7, 484.3, 488.5, 492.8, 497.0, 501.4, 506.1, 510.7, 515.8, 520.3, 524.8, 529.1, 533.0, 537.2, 541.4, 545.7, 550.4, 555.0, 559.4, 563.7, 567.9, 571.9, 575.6, 579.3, 582.7, 586.4, 590.7, 595.2, 599.1, 604.0, 608.8, 613.0, 617.4, 621.9, 625.7, 630.2, 634.2, 638.5, 642.6, 647.3, 651.6, 656.2, 660.4, 664.7, 669.5, 673.7, 677.8, 682.0, 685.9, 690.0, 693.7, 697.4, 701.2, 705.2, 708.9, 712.9, 716.6, 720.6, 724.6, 728.6]",
ACS-266,CC_acwo,"[-1.514285, -1.254593, -1.051161, -0.885992, -0.758585, -0.654018, -0.564119, -0.482791, -0.404864, -0.332119, -0.260751, -0.189748, -0.120858, -0.053117, 0.013129, 0.078893, 0.141749, 0.202959, 0.260825, 0.319350, 0.375938, 0.431106, 0.484385, 0.535002, 0.583764, 0.630488, 0.676029, 0.719342, 0.761527, 0.803380, 0.845255, 0.882057, 0.919690, 0.956095, 0.991215, 1.025329, 1.059542, 1.091243, 1.123320, 1.153837, 1.179799, 1.203779, 1.222652, 1.238686, 1.243135, 1.251056, 1.253948, 1.254104, 1.255871, 1.262511, 1.276754, 1.296568, 1.318415, 1.339781, 1.361086, 1.381535, 1.401048, 1.417820, 1.432786, 1.444576, 1.451019, 1.456415, 1.464244, 1.473051, 1.483292, 1.490742, 1.494209, 1.490830, 1.478312, 1.455824, 1.421117, 1.370847, 1.305158, 1.217857, 1.104901, 0.965159, 0.792875, 0.592411, 0.367739, 0.135122]",
ACS-266,CC_cwlngth,"[401.2, 404.4, 407.8, 411.0, 414.2, 418.0, 422.1, 426.3, 430.4, 434.1, 438.0, 442.1, 446.9, 450.9, 455.7, 459.4, 463.8, 468.3, 472.9, 477.8, 482.4, 486.9, 491.1, 495.4, 499.4, 504.1, 508.7, 513.7, 518.5, 523.4, 527.7, 531.6, 535.9, 539.9, 544.4, 549.2, 553.4, 558.0, 562.1, 566.7, 570.7, 574.7, 578.3, 582.0, 584.6, 588.6, 593.0, 597.1, 601.9, 606.3, 610.8, 615.4, 620.0, 624.2, 628.4, 632.5, 636.7, 641.0, 645.1, 649.7, 654.2, 658.8, 663.4, 667.7, 672.2, 676.3, 680.7, 684.6, 688.5, 692.6, 696.5, 700.0, 704.1, 707.8, 711.6, 715.6, 719.6, 723.3, 727.3, 731.1]",
ACS-266,CC_ccwo,"[-1.950013, -1.783814, -1.613767, -1.459107, -1.311318, -1.178198, -1.049744, -0.926503, -0.812646, -0.704289, -0.599380, -0.496877, -0.403928, -0.316372, -0.233393, -0.154190, -0.081585, -0.011204, 0.056451, 0.123501, 0.182735, 0.243276, 0.294901, 0.346942, 0.396046, 0.442208, 0.483231, 0.522728, 0.561487, 0.600961, 0.624137, 0.659222, 0.691603, 0.720227, 0.749839, 0.781569, 0.806914, 0.837910, 0.864713, 0.886390, 0.909639, 0.925253, 0.940019, 0.952690, 0.940173, 0.940371, 0.937229, 0.933343, 0.931743, 0.940064, 0.953031, 0.971760, 0.987431, 1.004850, 1.021576, 1.037361, 1.049594, 1.062696, 1.070592, 1.072952, 1.070923, 1.074404, 1.075014, 1.080631, 1.082300, 1.084380, 1.078914, 1.064114, 1.041042, 1.007696, 0.955470, 0.895498, 0.816763, 0.711324, 0.583581, 0.422299, 0.238664, 0.024400, -0.206348, -0.422709]",
ACS-266,CC_tbins,"[0.823946, 1.370370, 2.444205, 3.464561, 4.479231, 5.486250, 6.481154, 7.486087, 8.491905, 9.491053, 10.487222, 11.477222, 12.485556, 13.494375, 14.495000, 15.490000, 16.511250, 17.505333, 18.521579, 19.499500, 20.487895, 21.497000, 22.518421, 23.523684, 24.518947, 25.517368, 26.502105, 27.497143, 28.513750, 29.482759, 30.490769, 31.480400, 32.498000, 33.508077, 34.484643, 35.000000]",
ACS-266,CC_taarray,SheetRef:CC_taarray,
ACS-266,CC_tcarray,SheetRef:CC_tcarray,
