serial,name,value,notes
C0069,CC_cala,0.0888,
C0069,CC_calb,0.2026,
C0069,CC_calc,-0.7048,
C0069,CC_calt,15.7,
C0069,CC_ea434,19706,
C0069,CC_ea620,34,
C0069,CC_eb434,3073,
C0069,CC_eb620,44327,
