serial,name,value,notes
C0061,CC_cala,-0.1292,
C0061,CC_calb,1.4294,
C0061,CC_calc,-2.4643,
C0061,CC_calt,14.69,
C0061,CC_ea434,19706,
C0061,CC_ea620,34,
C0061,CC_eb434,3073,
C0061,CC_eb620,44327,
