serial,name,value,notes
1129,CC_angular_resolution,1.076,
1129,CC_dark_counts_cdom,48,counts
1129,CC_dark_counts_chlorophyll_a,56,counts
1129,CC_dark_counts_volume_scatter,56,counts
1129,CC_depolarization_ratio,0.039,
1129,CC_measurement_wavelength,700,
1129,CC_scale_factor_cdom,0.0904,ppb/count
1129,CC_scale_factor_chlorophyll_a,0.0122,ug/l/count
1129,CC_scale_factor_volume_scatter,1.797e-06,(m^-1*sr^-1)/counts
1129,CC_scattering_angle,124,
