serial,name,value,notes
18976,CC_scale_factor1,0.45,source_file ADCPS-J_WHLS75-1500_SN_18976_Configuration_Summary_2021-03-12.pdf
18976,CC_scale_factor2,0.45,
18976,CC_scale_factor3,0.45,
18976,CC_scale_factor4,0.45,
