serial,name,value,notes
19024,CC_depth,82000,[mm]; NOT NEEDED for  ENDURANCE
19024,CC_scale_factor1,0.45,
19024,CC_scale_factor2,0.45,
19024,CC_scale_factor3,0.45,
19024,CC_scale_factor4,0.45,
