serial,name,value,notes
P0097,CC_ea434,17372.0,source_file PHSEN-D_SAMI-pH_SN_P0097_Validation_Files_2021-01-24.zip > SAMI_P0097_240121_tris_ValCert.pdf
P0097,CC_ea578,94.1,
P0097,CC_eb434,2284.0,
P0097,CC_eb578,38676.0,
P0097,CC_ind_off,0,
P0097,CC_ind_slp,1,
P0097,CC_psal,35,Constant
