serial,name,value,notes
FLCDRTD-3400,CC_dark_counts_cdom,39,verified from FLCDRTD-3400_(CDOM)CharSheet.pdf - 4 Dec 2013
FLCDRTD-3400,CC_scale_factor_cdom,0.0303,
