serial,name,value,notes
341,CC_immersion_factor,"[1.368, 1.41, 1.365, 1.354, 1.372, 1.322, 1.347]",
341,CC_offset,"[2147500460.9, 2147139985.9, 2147363811.4, 2147269979.0, 2147369294.9, 2147886717.7, 2147449855.7]",from DI7241B.cal imported by spkir_cal_parser.py
341,CC_scale,"[2.16149035889e-07, 2.08384574507e-07, 2.01421368499e-07, 2.07607264832e-07, 2.15106074698e-07, 2.12088318602e-07, 1.9897147305e-07]",
