serial,name,value,notes
251,CC_immersion_factor,"[1.368, 1.41, 1.365, 1.354, 1.372, 1.322, 1.347]","NO CHANGE, Wavelength Data, ED [412.20, 443.62, 489.70, 509.13, 554.96, 619.45, 683.46], 1/23/14"
251,CC_offset,"[2147545368.0, 2147362018.0, 2147367178.9, 2147310519.4, 2147028313.6, 2147489397.8, 2147193490.4]","Wavelength Data, ED [412.20, 443.62, 489.70, 509.13, 554.96, 619.45, 683.46], 1/23/14"
251,CC_scale,"[2.09221083318e-07, 2.00889646503e-07, 2.05732119629e-07, 2.08016042489e-07, 2.14557589717e-07, 2.19626731029e-07, 2.08313918668e-07]","Wavelength Data, ED [412.20, 443.62, 489.70, 509.13, 554.96, 619.45, 683.46], 1/23/14"
