serial,name,value,notes
241,CC_immersion_factor,"[1.368, 1.41, 1.365, 1.354, 1.372, 1.322, 1.347]",
241,CC_offset,"[2147510372.2, 2147159159.9, 2147348404.7, 2147281514.8, 2147360121.5, 2147889934.0, 2147442764.1]",
241,CC_scale,"[2.10131546007e-07, 2.06538219816e-07, 1.99036236857e-07, 2.02494896565e-07, 2.06441029544e-07, 2.0541359718e-07, 1.96316850525e-07]",
