serial,name,value,notes
266,CC_cal_temp,19.95,
266,CC_di,"[24.39651416, 19.10021786, 22.1372549, 21.4335512, 17.4335512, 19.98910675, 25.72984749, 26.1372549, 26.32244009, 23.76688453, 30.58169935, 32.58169935, 46.06318083, 112.1372549, 289.35947712, 698.98910675, 1448.17429194, 2524.50762527, 3772.76688453, 4975.24836601, 6038.76688453, 6978.10021786, 7832.28540305, 8675.1372549, 9570.84095861, 10559.61873638, 11680.06318083, 12942.47058824, 14362.28540305, 15935.76688453, 17625.58169935, 19375.4335512, 21109.58169935, 22717.65577342, 24071.32244009, 25106.58169935, 25690.21132898, 25817.39651416, 25526.10021786, 24862.84095861, 23957.54466231, 22950.95206972, 21962.17429194, 21066.50762527, 20347.80392157, 19779.21132898, 19430.4335512, 19284.28540305, 19340.21132898, 19592.50762527, 20036.28540305, 20660.76688453, 21452.06318083, 22409.87799564, 23500.06318083, 24713.28540305, 25990.35947712, 27319.17429194, 28635.21132898, 29876.47058824, 30959.32244009, 31832.65577342, 32435.87799564, 32678.50762527, 32588.47058824, 32106.10021786, 31286.32244009, 30216.84095861, 28913.50762527, 27516.10021786, 26077.35947712, 24666.10021786, 23328.72984749, 22100.17429194, 20990.61873638, 20001.06318083, 19135.69281046, 18390.4335512, 17762.80392157, 17259.87799564, 16847.28540305, 16531.91503268, 16325.17429194, 16195.28540305, 16160.17429194, 16207.80392157, 16321.35947712, 16523.50762527, 16787.50762527, 17104.02614379, 17466.87799564, 17873.02614379, 18289.54466231, 18693.61873638, 19070.91503268, 19381.17429194, 19617.47058824, 19735.21132898, 19721.10021786, 19564.06318083, 19258.06318083, 18816.47058824, 18272.95206972, 17634.17429194, 16930.35947712, 16216.91503268, 15480.72984749, 14785.28540305, 14135.80392157, 13531.65577342, 12989.21132898, 12516.98910675, 12095.69281046, 11734.50762527, 11433.80392157, 11191.47058824, 11001.35947712, 10863.02614379, 10773.06318083, 10741.35947712, 10744.02614379, 10797.84095861, 10906.4335512, 11057.65577342, 11245.10021786, 11476.47058824, 11746.84095861, 12047.50762527, 12385.50762527, 12736.76688453, 13117.32244009, 13517.47058824, 13922.76688453, 14329.17429194, 14747.02614379, 15139.21132898, 15512.35947712, 15862.72984749, 16175.91503268, 16425.28540305, 16631.47058824, 16768.1372549, 16851.35947712, 16861.35947712, 16800.95206972, 16675.65577342, 16496.95206972, 16254.50762527, 15954.87799564, 15618.02614379, 15241.10021786, 14851.17429194, 14433.95206972, 14001.39651416, 13578.72984749, 13165.24836601, 12745.32244009, 12352.21132898, 11976.80392157, 11615.10021786, 11274.72984749, 10960.02614379, 10661.84095861, 10372.1372549, 10104.24836601, 9830.17429194, 9583.28540305, 9337.21132898, 9096.84095861, 8869.32244009, 8659.10021786, 8470.61873638, 8301.69281046, 8152.39651416, 8023.24836601, 7913.4335512, 7810.84095861, 7735.72984749, 7673.84095861, 7623.35947712, 7573.4335512, 7527.10021786, 7482.65577342, 7440.28540305, 7392.87799564, 7349.32244009, 7299.76688453, 7250.58169935, 7192.80392157, 7137.58169935, 7092.28540305, 7059.4335512, 7022.91503268, 6995.91503268, 6968.35947712, 6938.61873638, 6904.24836601, 6874.69281046, 6849.91503268, 6815.95206972, 6782.95206972, 6741.21132898, 6689.24836601, 6635.84095861, 6575.84095861, 6503.1372549, 6425.98910675, 6341.58169935, 6242.21132898, 6140.02614379, 6026.65577342, 5911.17429194, 5787.21132898, 5656.80392157, 5518.91503268, 5398.76688453, 5268.87799564, 5140.54466231, 5019.61873638, 4884.76688453, 4729.80392157, 4574.47058824, 4431.39651416, 4291.72984749, 4169.4335512, 4060.54466231, 3960.28540305, 3864.69281046, 3781.21132898, 3698.87799564, 3631.54466231, 3575.61873638, 3525.28540305, 3474.61873638, 3399.39651416, 3317.06318083, 3236.98910675, 3168.24836601, 3115.10021786, 3047.4335512, 3001.21132898, 2949.21132898, 2920.4335512, 2892.10021786, 2861.98910675, 2831.10021786, 2800.35947712, 2779.98910675, 2780.02614379, 2750.80392157, 2663.98910675, 2501.1372549, 2269.87799564, 2019.47058824, 1759.21132898, 1759.21132898]",
266,CC_eno3,"[-0.00840818, -0.00475177, 0.00120746, 0.02663655, 0.01236415, 0.02410661, 0.01575308, 0.02079747, -0.00397989, 0.00616749, 0.00304727, -0.01779119, -0.00198736, 0.00019464, 0.01474435, -0.00521127, -0.00259491, 0.00294349, 0.00480889, -0.00399242, -0.00349553, 0.00203453, 0.00141648, 0.00363855, 0.00659064, 0.0072337, 0.00663058, 0.00652514, 0.00628813, 0.00603073, 0.00570926, 0.00542723, 0.00514272, 0.0048459, 0.00452013, 0.00420742, 0.0038787, 0.00356148, 0.00326636, 0.00297321, 0.0026786, 0.0023997, 0.00214417, 0.00189957, 0.00169072, 0.00148049, 0.00129606, 0.00112205, 0.0009661, 0.00083216, 0.0007184, 0.00059994, 0.00050181, 0.00042063, 0.00035681, 0.00029181, 0.00023521, 0.00019783, 0.00016165, 0.00012605, 9.14e-05, 7.335e-05, 5.783e-05, 3.149e-05, 1.899e-05, 1.019e-05, 5.83e-06, 7.4e-07, -8.41e-06, -1.396e-05, -1.053e-05, -1.473e-05, -5.54e-06, -8.62e-06, -6.16e-06, -8.78e-06, -7.45e-06, -8.12e-06, -2.077e-05, -4.54e-06, -8.92e-06, -1.005e-05, 1.56e-06, 2.164e-05, 1.298e-05, 4.58e-06, 2.858e-05, 2.011e-05, 9.63e-06, 1.731e-05, 3.331e-05, 2.175e-05, 1.026e-05, 1.747e-05, 2.742e-05, 3.97e-05, 3.918e-05, 4.908e-05, 4.699e-05, 3.653e-05, 5.086e-05, 5.82e-05, 4.498e-05, 4.56e-05, 5.831e-05, 6.927e-05, 7.756e-05, 6.578e-05, 8.116e-05, 7.763e-05, 8.306e-05, 6.939e-05, 9.856e-05, 8.421e-05, 9.48e-05, 0.00010063, 9.839e-05, 9.956e-05, 0.00010255, 0.00011694, 0.00013207, 9.934e-05, 0.00010311, 0.00013171, 0.00012801, 0.00011683, 0.00012965, 0.00014889, 0.00013878, 0.00013764, 0.00015368, 0.00015699, 0.00016334, 0.00015332, 0.0001619, 0.00016125, 0.000165, 0.00017548, 0.00017604, 0.0001834, 0.0001845, 0.0001745, 0.00019396, 0.00018086, 0.00018314, 0.00019905, 0.00017874, 0.00017956, 0.00020104, 0.00020782, 0.00021916, 0.00021091, 0.00021759, 0.00022454, 0.00022938, 0.00022605, 0.00023744, 0.00023123, 0.00022947, 0.00022825, 0.00024839, 0.00023448, 0.00024133, 0.0002412, 0.00023025, 0.00023363, 0.00025793, 0.00024821, 0.00026217, 0.00028028, 0.00027065, 0.00027419, 0.00027879, 0.00026228, 0.0002783, 0.00027292, 0.00026459, 0.00028079, 0.00027754, 0.00027694, 0.00027346, 0.00027973, 0.00032186, 0.0002969, 0.00030629, 0.00032453, 0.00034292, 0.00033798, 0.00033003, 0.00032938, 0.00031942, 0.00030782, 0.00033265, 0.00033624, 0.00032895, 0.00030923, 0.00034066, 0.00037063, 0.00035077, 0.00035437, 0.00037056, 0.00037106, 0.00035558, 0.00036564, 0.0003743, 0.00039316, 0.0003621, 0.00038624, 0.00035941, 0.00040336, 0.00037762, 0.00037619, 0.0003746, 0.0004032, 0.00040975, 0.00038442, 0.00039243, 0.0004195, 0.00042631, 0.00039158, 0.00041824, 0.00039947, 0.00045205, 0.00045269, 0.00042439, 0.0004603, 0.0004574, 0.0004621, 0.00042423, 0.0004367, 0.00043177, 0.0004204, 0.00042381, 0.00050448, 0.00043707, 0.00045055, 0.00049751, 0.00052617, 0.00049663, 0.00048012, 0.00055562, 0.00059, 0.00052096, 0.00057719, 0.000574, 0.00056364, 0.00049529, 0.00047565, 0.00054855, 0.00053695, 0.00053839, 0.00053707, 0.00057485, 0.00057942, 0.00057254, 0.00057583]",
266,CC_eswa,"[0.01234335, 0.01367157, 0.0059536, 0.00581921, -0.00726868, 0.00390437, 0.00197635, 0.01980349, 0.02542102, 0.00468165, 0.00652008, 0.04051954, 0.0270567, 0.0303757, 0.04363698, 0.05863772, 0.06379388, 0.06160262, 0.06896252, 0.06785924, 0.06979969, 0.06488374, 0.06116624, 0.05410854, 0.04676951, 0.03939469, 0.03335178, 0.0276809, 0.02281105, 0.01864631, 0.01517596, 0.01222634, 0.00981224, 0.00784246, 0.0062381, 0.00493713, 0.00389341, 0.00306071, 0.0023735, 0.00183424, 0.00142467, 0.00110623, 0.00085377, 0.00066522, 0.00049924, 0.00039225, 0.00030168, 0.00024344, 0.00019568, 0.00015198, 0.00011808, 0.0001072, 9.413e-05, 6.798e-05, 5.587e-05, 4.97e-05, 3.802e-05, 3.403e-05, 3.553e-05, 2.841e-05, 1.854e-05, 1.197e-05, 1.152e-05, 1.24e-05, 7.46e-06, 1.84e-06, 2.39e-06, -4.68e-06, 1.76e-06, -2.74e-06, -2.99e-06, 1.78e-06, -1.448e-05, -4.52e-06, -1.472e-05, -5.53e-06, -3.19e-06, 8.58e-06, 1.71e-06, 2.85e-06, -1.323e-05, 1.1e-05, -1.17e-06, 4.57e-06, 4.85e-06, 1.519e-05, -9.12e-06, 8.25e-06, 2.306e-05, 1.608e-05, 1.952e-05, 3.112e-05, 3.09e-05, 3.785e-05, 3.225e-05, 4.575e-05, 2.654e-05, 3.277e-05, 3.169e-05, 4.616e-05, 3.383e-05, 3.492e-05, 6.116e-05, 5.147e-05, 4.974e-05, 4.913e-05, 5.9e-05, 7.043e-05, 5.148e-05, 6.646e-05, 8.487e-05, 7.45e-05, 4.53e-05, 6.88e-05, 3.699e-05, 5.072e-05, 7.962e-05, 7.5e-05, 9.097e-05, 6.665e-05, 7.166e-05, 9.028e-05, 0.0001045, 8.606e-05, 9.164e-05, 0.00010101, 9.069e-05, 8.354e-05, 0.00010635, 9.588e-05, 8.84e-05, 0.00010393, 8.717e-05, 9.935e-05, 9.206e-05, 9.954e-05, 0.00010415, 0.0001086, 0.0001134, 0.00012479, 0.00011439, 0.0001255, 0.00012519, 0.00013199, 0.00013516, 0.00014319, 0.00016016, 0.00014915, 0.00013816, 0.00014932, 0.00015784, 0.00017347, 0.00016983, 0.00016931, 0.00017519, 0.00017455, 0.0001735, 0.0002037, 0.00018738, 0.00018781, 0.00019287, 0.00020757, 0.00018446, 0.00020117, 0.0002201, 0.00022281, 0.0001757, 0.00024808, 0.00023889, 0.00023494, 0.00021723, 0.00024494, 0.00024905, 0.0002247, 0.00023707, 0.00026347, 0.00027205, 0.00027094, 0.00031609, 0.00030034, 0.00027568, 0.00024915, 0.00024322, 0.000235, 0.00026064, 0.00024188, 0.00026413, 0.00027192, 0.00030688, 0.00032408, 0.00034351, 0.00033532, 0.00033117, 0.0003192, 0.00033347, 0.00036869, 0.00036625, 0.00036397, 0.0003287, 0.0003547, 0.00037329, 0.00034516, 0.00033977, 0.00032446, 0.00035662, 0.00034043, 0.00034411, 0.00037262, 0.00038653, 0.00037133, 0.00039589, 0.00042382, 0.00042294, 0.00041755, 0.00040644, 0.00041195, 0.00042252, 0.00039793, 0.00040839, 0.00043496, 0.00039047, 0.00041185, 0.00044915, 0.00043367, 0.00043977, 0.00042742, 0.00049651, 0.00044762, 0.00048271, 0.00042745, 0.0004751, 0.00044397, 0.00041571, 0.00046979, 0.00052793, 0.00057298, 0.00053157, 0.00050864, 0.00051018, 0.00048107, 0.00047436, 0.00044891, 0.00037857, 0.00041141, 0.0004454, 0.00048351, 0.00054117, 0.0006144, 0.00058515, 0.00057388, 0.00060408, 0.00055728, 0.00054397, 0.00053163, 0.00058835, 0.00059197]",
266,CC_lower_wavelength_limit_for_spectra_fit,217,Constant
266,CC_upper_wavelength_limit_for_spectra_fit,240,Constant
266,CC_wl,"[189.8, 190.59, 191.39, 192.19, 192.99, 193.79, 194.59, 195.39, 196.2, 197.0, 197.8, 198.6, 199.4, 200.2, 201.01, 201.81, 202.61, 203.42, 204.22, 205.02, 205.83, 206.63, 207.44, 208.24, 209.04, 209.85, 210.66, 211.46, 212.27, 213.07, 213.88, 214.69, 215.49, 216.3, 217.11, 217.91, 218.72, 219.53, 220.34, 221.15, 221.95, 222.76, 223.57, 224.38, 225.19, 226.0, 226.81, 227.62, 228.43, 229.24, 230.05, 230.86, 231.67, 232.48, 233.29, 234.1, 234.92, 235.73, 236.54, 237.35, 238.16, 238.98, 239.79, 240.6, 241.41, 242.23, 243.04, 243.85, 244.67, 245.48, 246.29, 247.11, 247.92, 248.74, 249.55, 250.36, 251.18, 251.99, 252.81, 253.62, 254.44, 255.25, 256.07, 256.88, 257.7, 258.52, 259.33, 260.15, 260.96, 261.78, 262.6, 263.41, 264.23, 265.04, 265.86, 266.68, 267.49, 268.31, 269.13, 269.95, 270.76, 271.58, 272.4, 273.22, 274.03, 274.85, 275.67, 276.49, 277.3, 278.12, 278.94, 279.76, 280.58, 281.39, 282.21, 283.03, 283.85, 284.67, 285.49, 286.31, 287.12, 287.94, 288.76, 289.58, 290.4, 291.22, 292.04, 292.86, 293.67, 294.49, 295.31, 296.13, 296.95, 297.77, 298.59, 299.41, 300.23, 301.05, 301.87, 302.69, 303.5, 304.32, 305.14, 305.96, 306.78, 307.6, 308.42, 309.24, 310.06, 310.88, 311.7, 312.52, 313.34, 314.16, 314.98, 315.79, 316.61, 317.43, 318.25, 319.07, 319.89, 320.71, 321.53, 322.35, 323.17, 323.99, 324.8, 325.62, 326.44, 327.26, 328.08, 328.9, 329.72, 330.54, 331.35, 332.17, 332.99, 333.81, 334.63, 335.45, 336.27, 337.08, 337.9, 338.72, 339.54, 340.36, 341.17, 341.99, 342.81, 343.63, 344.44, 345.26, 346.08, 346.9, 347.71, 348.53, 349.35, 350.16, 350.98, 351.8, 352.61, 353.43, 354.25, 355.06, 355.88, 356.7, 357.51, 358.33, 359.14, 359.96, 360.77, 361.59, 362.4, 363.22, 364.03, 364.85, 365.66, 366.48, 367.29, 368.11, 368.92, 369.74, 370.55, 371.36, 372.18, 372.99, 373.8, 374.62, 375.43, 376.24, 377.06, 377.87, 378.68, 379.49, 380.3, 381.12, 381.93, 382.74, 383.55, 384.36, 385.17, 385.98, 386.79, 387.6, 388.42, 389.23, 390.04, 390.84, 391.65, 392.46, 393.27, 394.08, 394.89, 395.7, 396.51, 397.32]",
