serial,name,value,notes
18353,CC_scale_factor1,0.45,constant; source_file ADCPS-L_WHLS75-1500-I_SN_18353_Configuration_Summary_2020-11-06.pdf
18353,CC_scale_factor2,0.45,constant
18353,CC_scale_factor3,0.45,constant
18353,CC_scale_factor4,0.45,constant
18353,CC_bin_size,0,in cm; return from vendor - not allocated yet
18353,CC_dist_first_bin,0,in cm; return from vendor - not allocated yet
18353,CC_orientation,1.0,1 is upward looking; 0 is downward looking
