serial,name,value,notes
50180,CC_dark_offset,10.6,in mV; source_file PARAD-N_QSP2150A_SN_50180_Calibration_Certificate_2018-07-16.pdf
50180,CC_scale_wet,5.963,in Volts/(uE/cm^2sec)
