serial,name,value,notes
FLBBCDSLC-3578,CC_angular_resolution,1.096,
FLBBCDSLC-3578,CC_angular_resolution,1.096,
FLBBCDSLC-3578,CC_depolarization_ratio,0.039,
FLBBCDSLC-3578,CC_depolarization_ratio,0.039,
FLBBCDSLC-3578,CC_measurement_wavelength,700.0,
FLBBCDSLC-3578,CC_measurement_wavelength,700.0,
FLBBCDSLC-3578,CC_scattering_angle,140.0,
FLBBCDSLC-3578,CC_scattering_angle,140.0,
